,Time,Values
70,2021-07-30 00:00:00,17.942857142857143
71,2021-07-30 00:10:00,17.88125
72,2021-07-30 00:20:00,17.88888888888889
73,2021-07-30 00:30:00,17.755555555555553
74,2021-07-30 00:40:00,17.65
75,2021-07-30 00:50:00,17.605555555555554
76,2021-07-30 01:00:00,17.6125
77,2021-07-30 01:10:00,17.533333333333335
78,2021-07-30 01:20:00,17.414285714285715
79,2021-07-30 01:30:00,17.4125
80,2021-07-30 01:40:00,17.31578947368421
81,2021-07-30 01:50:00,17.310526315789474
82,2021-07-30 02:00:00,17.305555555555557
83,2021-07-30 02:10:00,17.226666666666667
84,2021-07-30 02:20:00,17.14
85,2021-07-30 02:30:00,17.18
86,2021-07-30 02:40:00,17.08235294117647
87,2021-07-30 02:50:00,17.09375
88,2021-07-30 03:00:00,17.11
89,2021-07-30 03:10:00,17.123076923076923
90,2021-07-30 03:20:00,17.121052631578948
91,2021-07-30 03:30:00,17.06153846153846
92,2021-07-30 03:40:00,17.084615384615383
93,2021-07-30 03:50:00,17.105882352941176
94,2021-07-30 04:00:00,17.099999999999998
95,2021-07-30 04:10:00,17.113333333333333
96,2021-07-30 04:20:00,17.146666666666665
97,2021-07-30 04:30:00,17.16923076923077
98,2021-07-30 04:40:00,17.31764705882353
99,2021-07-30 04:50:00,17.45625
100,2021-07-30 05:00:00,17.829411764705885
101,2021-07-30 05:10:00,18.225
102,2021-07-30 05:20:00,18.629411764705882
103,2021-07-30 05:30:00,18.876470588235293
104,2021-07-30 05:40:00,19.233333333333334
105,2021-07-30 05:50:00,19.86875
106,2021-07-30 06:00:00,20.36
107,2021-07-30 06:10:00,20.73125
108,2021-07-30 06:20:00,21.076470588235296
109,2021-07-30 06:30:00,21.16470588235294
110,2021-07-30 06:40:00,21.24285714285714
111,2021-07-30 06:50:00,21.61111111111111
112,2021-07-30 07:00:00,22.0
113,2021-07-30 07:10:00,22.321428571428573
114,2021-07-30 07:20:00,22.446666666666665
115,2021-07-30 07:30:00,22.657142857142855
116,2021-07-30 07:40:00,22.57894736842105
117,2021-07-30 07:50:00,22.326666666666664
118,2021-07-30 08:00:00,22.15
119,2021-07-30 08:10:00,22.03529411764706
120,2021-07-30 08:20:00,21.915384615384614
121,2021-07-30 08:30:00,21.74736842105263
122,2021-07-30 08:40:00,21.614285714285717
123,2021-07-30 08:50:00,21.415384615384614
124,2021-07-30 09:00:00,21.275
125,2021-07-30 09:10:00,21.11818181818182
126,2021-07-30 09:20:00,21.06
127,2021-07-30 09:30:00,20.95294117647059
128,2021-07-30 09:40:00,20.870588235294118
129,2021-07-30 09:50:00,20.74285714285714
130,2021-07-30 10:00:00,20.675
131,2021-07-30 10:10:00,20.658823529411762
132,2021-07-30 10:20:00,20.51875
133,2021-07-30 10:30:00,20.483333333333334
134,2021-07-30 10:40:00,20.314285714285713
135,2021-07-30 10:50:00,20.24285714285714
136,2021-07-30 11:00:00,20.241666666666667
137,2021-07-30 11:10:00,20.136363636363637
138,2021-07-30 11:20:00,20.14375
139,2021-07-30 11:30:00,20.125
140,2021-07-30 11:40:00,20.016666666666666
141,2021-07-30 11:50:00,20.05
142,2021-07-30 12:00:00,20.015384615384615
143,2021-07-30 12:10:00,19.923529411764704
144,2021-07-30 12:20:00,19.988235294117647
145,2021-07-30 12:30:00,19.976923076923075
146,2021-07-30 12:40:00,19.9
147,2021-07-30 12:50:00,19.886666666666667
148,2021-07-30 13:00:00,19.86
149,2021-07-30 13:10:00,19.86470588235294
150,2021-07-30 13:20:00,19.79375
151,2021-07-30 13:30:00,19.821428571428573
152,2021-07-30 13:40:00,19.827777777777776
153,2021-07-30 13:50:00,19.873333333333335
154,2021-07-30 14:00:00,19.8625
155,2021-07-30 14:10:00,19.866666666666667
156,2021-07-30 14:20:00,19.976470588235294
157,2021-07-30 14:30:00,19.91875
158,2021-07-30 14:40:00,19.95
159,2021-07-30 14:50:00,20.0
160,2021-07-30 15:00:00,19.98235294117647
161,2021-07-30 15:10:00,20.070588235294117
162,2021-07-30 15:20:00,20.14375
163,2021-07-30 15:30:00,20.223076923076924
164,2021-07-30 15:40:00,20.27058823529412
165,2021-07-30 15:50:00,20.38125
166,2021-07-30 16:00:00,20.40666666666667
167,2021-07-30 16:10:00,20.613333333333333
168,2021-07-30 16:20:00,20.72222222222222
169,2021-07-30 16:30:00,20.816666666666666
170,2021-07-30 16:40:00,20.89333333333333
171,2021-07-30 16:50:00,21.023529411764706
172,2021-07-30 17:00:00,21.116666666666667
173,2021-07-30 17:10:00,21.240000000000002
174,2021-07-30 17:20:00,21.39
175,2021-07-30 17:30:00,21.61111111111111
176,2021-07-30 17:40:00,21.811111111111114
177,2021-07-30 17:50:00,21.976923076923075
178,2021-07-30 18:00:00,22.138461538461538
179,2021-07-30 18:10:00,22.206666666666667
180,2021-07-30 18:20:00,22.422222222222224
181,2021-07-30 18:30:00,22.533333333333335
182,2021-07-30 18:40:00,22.735714285714288
183,2021-07-30 18:50:00,22.846666666666668
184,2021-07-30 19:00:00,22.976923076923075
185,2021-07-30 19:10:00,23.033333333333335
186,2021-07-30 19:20:00,23.123076923076926
187,2021-07-30 19:30:00,23.24736842105263
188,2021-07-30 19:40:00,23.355555555555554
189,2021-07-30 19:50:00,23.470588235294116
190,2021-07-30 20:00:00,23.56875
191,2021-07-30 20:10:00,23.59090909090909
192,2021-07-30 20:20:00,23.733333333333334
193,2021-07-30 20:30:00,23.789473684210527
194,2021-07-30 20:40:00,23.907142857142855
195,2021-07-30 20:50:00,23.914285714285715
196,2021-07-30 21:00:00,23.959999999999997
197,2021-07-30 21:10:00,24.0
198,2021-07-30 21:20:00,24.057142857142857
199,2021-07-30 21:30:00,24.075
200,2021-07-30 21:40:00,24.08888888888889
201,2021-07-30 21:50:00,24.138461538461538
202,2021-07-30 22:00:00,24.176470588235293
203,2021-07-30 22:10:00,24.129411764705882
204,2021-07-30 22:20:00,24.16470588235294
205,2021-07-30 22:30:00,24.194444444444443
206,2021-07-30 22:40:00,24.26111111111111
207,2021-07-30 22:50:00,24.13125
208,2021-07-30 23:00:00,24.09333333333333
209,2021-07-30 23:10:00,24.086666666666666
210,2021-07-30 23:20:00,24.09375
211,2021-07-30 23:30:00,24.070588235294117
212,2021-07-30 23:40:00,23.953333333333333
213,2021-07-30 23:50:00,24.04705882352941
214,2021-07-31 00:00:00,23.876923076923074
215,2021-07-31 00:10:00,23.885714285714283
216,2021-07-31 00:20:00,23.799999999999997
217,2021-07-31 00:30:00,23.733333333333334
218,2021-07-31 00:40:00,23.621052631578948
219,2021-07-31 00:50:00,23.4875
220,2021-07-31 01:00:00,23.288888888888888
221,2021-07-31 01:10:00,23.246666666666666
222,2021-07-31 01:20:00,23.123076923076926
223,2021-07-31 01:30:00,23.026666666666664
224,2021-07-31 01:40:00,22.978571428571428
225,2021-07-31 01:50:00,22.81764705882353
226,2021-07-31 02:00:00,22.733333333333334
227,2021-07-31 02:10:00,22.65
228,2021-07-31 02:20:00,22.53125
229,2021-07-31 02:30:00,22.40666666666667
230,2021-07-31 02:40:00,22.36470588235294
231,2021-07-31 02:50:00,22.60666666666667
232,2021-07-31 03:00:00,23.133333333333333
233,2021-07-31 03:10:00,23.961111111111112
234,2021-07-31 03:20:00,24.686666666666667
235,2021-07-31 03:30:00,25.3
236,2021-07-31 03:40:00,25.38
237,2021-07-31 03:50:00,25.613333333333333
238,2021-07-31 04:00:00,25.905882352941177
239,2021-07-31 04:10:00,26.220000000000002
240,2021-07-31 04:20:00,26.638461538461538
241,2021-07-31 04:30:00,26.99285714285714
242,2021-07-31 04:40:00,27.55263157894737
243,2021-07-31 04:50:00,27.97
244,2021-07-31 05:00:00,28.216666666666665
245,2021-07-31 05:10:00,28.607142857142858
246,2021-07-31 05:20:00,28.875
247,2021-07-31 05:30:00,29.3
248,2021-07-31 05:40:00,29.718181818181815
249,2021-07-31 05:50:00,29.75
250,2021-07-31 06:00:00,29.71578947368421
251,2021-07-31 06:10:00,29.761111111111113
252,2021-07-31 06:20:00,30.076470588235296
253,2021-07-31 06:30:00,30.04615384615385
254,2021-07-31 06:40:00,29.86
255,2021-07-31 06:50:00,29.68
256,2021-07-31 07:00:00,29.33529411764706
257,2021-07-31 07:10:00,29.178947368421053
258,2021-07-31 07:20:00,28.96923076923077
259,2021-07-31 07:30:00,28.86875
260,2021-07-31 07:40:00,28.735714285714288
261,2021-07-31 07:50:00,28.558823529411764
262,2021-07-31 08:00:00,28.28125
263,2021-07-31 08:10:00,28.11764705882353
264,2021-07-31 08:20:00,27.935714285714287
265,2021-07-31 08:30:00,27.8375
266,2021-07-31 08:40:00,27.563157894736843
267,2021-07-31 08:50:00,27.41111111111111
268,2021-07-31 09:00:00,27.246153846153845
269,2021-07-31 09:10:00,27.064285714285713
270,2021-07-31 09:20:00,26.9125
271,2021-07-31 09:30:00,26.753846153846155
272,2021-07-31 09:40:00,26.48888888888889
273,2021-07-31 09:50:00,26.226666666666667
274,2021-07-31 10:00:00,26.038888888888888
275,2021-07-31 10:10:00,25.915384615384614
276,2021-07-31 10:20:00,25.78
277,2021-07-31 10:30:00,25.61875
278,2021-07-31 10:40:00,25.386666666666667
279,2021-07-31 10:50:00,25.147058823529413
280,2021-07-31 11:00:00,25.018181818181816
281,2021-07-31 11:10:00,24.894117647058824
282,2021-07-31 11:20:00,24.8
283,2021-07-31 11:30:00,24.56875
284,2021-07-31 11:40:00,24.333333333333332
285,2021-07-31 11:50:00,24.235294117647058
286,2021-07-31 12:00:00,24.064705882352943
287,2021-07-31 12:10:00,23.914285714285715
288,2021-07-31 12:20:00,23.78125
289,2021-07-31 12:30:00,23.583333333333332
290,2021-07-31 12:40:00,23.394444444444446
291,2021-07-31 12:50:00,23.22222222222222
292,2021-07-31 13:00:00,23.13125
293,2021-07-31 13:10:00,23.058333333333334
294,2021-07-31 13:20:00,22.94
295,2021-07-31 13:30:00,22.842857142857145
296,2021-07-31 13:40:00,22.711111111111112
297,2021-07-31 13:50:00,22.576923076923077
298,2021-07-31 14:00:00,22.45
299,2021-07-31 14:10:00,22.307142857142857
300,2021-07-31 14:20:00,22.14
301,2021-07-31 14:30:00,22.09333333333333
302,2021-07-31 14:40:00,22.035714285714285
303,2021-07-31 14:50:00,21.9
304,2021-07-31 15:00:00,21.76111111111111
305,2021-07-31 15:10:00,21.647368421052633
306,2021-07-31 15:20:00,21.55263157894737
307,2021-07-31 15:30:00,21.46875
308,2021-07-31 15:40:00,21.349999999999998
309,2021-07-31 15:50:00,21.200000000000003
310,2021-07-31 16:00:00,21.08125
311,2021-07-31 16:10:00,20.984615384615385
312,2021-07-31 16:20:00,20.963636363636365
313,2021-07-31 16:30:00,20.873333333333335
314,2021-07-31 16:40:00,20.853333333333335
315,2021-07-31 16:50:00,20.663157894736845
316,2021-07-31 17:00:00,20.6125
317,2021-07-31 17:10:00,20.50588235294118
318,2021-07-31 17:20:00,20.394117647058824
319,2021-07-31 17:30:00,20.376470588235293
320,2021-07-31 17:40:00,20.205882352941178
321,2021-07-31 17:50:00,20.18125
322,2021-07-31 18:00:00,20.138461538461538
323,2021-07-31 18:10:00,20.066666666666666
324,2021-07-31 18:20:00,20.05625
325,2021-07-31 18:30:00,19.950000000000003
326,2021-07-31 18:40:00,19.886666666666667
327,2021-07-31 18:50:00,19.849999999999998
328,2021-07-31 19:00:00,19.771428571428572
329,2021-07-31 19:10:00,19.676470588235293
330,2021-07-31 19:20:00,19.6
331,2021-07-31 19:30:00,19.48235294117647
332,2021-07-31 19:40:00,19.470588235294116
333,2021-07-31 19:50:00,19.326666666666664
334,2021-07-31 20:00:00,19.305882352941175
335,2021-07-31 20:10:00,19.175
336,2021-07-31 20:20:00,19.115384615384617
337,2021-07-31 20:30:00,19.042857142857144
338,2021-07-31 20:40:00,18.95
339,2021-07-31 20:50:00,18.941176470588236
340,2021-07-31 21:00:00,18.766666666666666
341,2021-07-31 21:10:00,18.753333333333334
342,2021-07-31 21:20:00,18.68
343,2021-07-31 21:30:00,18.523529411764706
344,2021-07-31 21:40:00,18.45294117647059
345,2021-07-31 21:50:00,18.375
346,2021-07-31 22:00:00,18.30666666666667
347,2021-07-31 22:10:00,18.19333333333333
348,2021-07-31 22:20:00,18.2
349,2021-07-31 22:30:00,18.133333333333336
350,2021-07-31 22:40:00,18.092307692307692
351,2021-07-31 22:50:00,18.026666666666664
352,2021-07-31 23:00:00,17.973333333333336
353,2021-07-31 23:10:00,17.96923076923077
354,2021-07-31 23:20:00,17.900000000000002
355,2021-07-31 23:30:00,17.833333333333332
356,2021-07-31 23:40:00,17.753846153846155
357,2021-07-31 23:50:00,17.7375
358,2021-08-01 00:00:00,17.685714285714287
359,2021-08-01 00:10:00,17.63529411764706
360,2021-08-01 00:20:00,17.540000000000003
361,2021-08-01 00:30:00,17.542105263157897
362,2021-08-01 00:40:00,17.46470588235294
363,2021-08-01 00:50:00,17.400000000000002
364,2021-08-01 01:00:00,17.33125
365,2021-08-01 01:10:00,17.311111111111114
366,2021-08-01 01:20:00,17.244999999999997
367,2021-08-01 01:30:00,17.235714285714288
368,2021-08-01 01:40:00,17.173333333333336
369,2021-08-01 01:50:00,17.11764705882353
370,2021-08-01 02:00:00,17.113333333333333
371,2021-08-01 02:10:00,17.063636363636363
372,2021-08-01 02:20:00,16.98
373,2021-08-01 02:30:00,17.09
374,2021-08-01 02:40:00,17.005555555555556
375,2021-08-01 02:50:00,16.95
376,2021-08-01 03:00:00,16.992857142857144
377,2021-08-01 03:10:00,16.89375
378,2021-08-01 03:20:00,16.86
379,2021-08-01 03:30:00,16.84705882352941
380,2021-08-01 03:40:00,16.71764705882353
381,2021-08-01 03:50:00,16.63125
382,2021-08-01 04:00:00,16.592857142857145
383,2021-08-01 04:10:00,16.483333333333334
384,2021-08-01 04:20:00,16.4125
385,2021-08-01 04:30:00,16.321052631578947
386,2021-08-01 04:40:00,16.192857142857143
387,2021-08-01 04:50:00,16.17142857142857
388,2021-08-01 05:00:00,16.15
389,2021-08-01 05:10:00,16.186666666666667
390,2021-08-01 05:20:00,16.26
391,2021-08-01 05:30:00,16.246666666666666
392,2021-08-01 05:40:00,16.294444444444444
393,2021-08-01 05:50:00,16.316666666666666
394,2021-08-01 06:00:00,16.5
395,2021-08-01 06:10:00,16.67142857142857
396,2021-08-01 06:20:00,17.0
397,2021-08-01 06:30:00,17.44375
398,2021-08-01 06:40:00,17.711764705882356
399,2021-08-01 06:50:00,17.75
400,2021-08-01 07:00:00,17.506666666666668
401,2021-08-01 07:10:00,17.3875
402,2021-08-01 07:20:00,17.3
403,2021-08-01 07:30:00,17.227777777777778
404,2021-08-01 07:40:00,17.163157894736845
405,2021-08-01 07:50:00,17.046666666666667
406,2021-08-01 08:00:00,16.913333333333334
407,2021-08-01 08:10:00,16.866666666666667
408,2021-08-01 08:20:00,16.853333333333335
409,2021-08-01 08:30:00,16.75
410,2021-08-01 08:40:00,16.80625
411,2021-08-01 08:50:00,16.961111111111112
412,2021-08-01 09:00:00,17.41875
413,2021-08-01 09:10:00,18.105555555555554
414,2021-08-01 09:20:00,19.641176470588235
415,2021-08-01 09:30:00,20.03125
416,2021-08-01 09:40:00,20.0
417,2021-08-01 09:50:00,19.80666666666667
418,2021-08-01 10:00:00,19.56
419,2021-08-01 10:10:00,19.40625
420,2021-08-01 10:20:00,19.2625
421,2021-08-01 10:30:00,19.186666666666667
422,2021-08-01 10:40:00,19.1125
423,2021-08-01 10:50:00,19.02
424,2021-08-01 11:00:00,18.947058823529414
425,2021-08-01 11:10:00,18.88888888888889
426,2021-08-01 11:20:00,18.84705882352941
427,2021-08-01 11:30:00,19.1
428,2021-08-01 11:40:00,19.245454545454546
429,2021-08-01 11:50:00,19.299999999999997
430,2021-08-01 12:00:00,19.4875
431,2021-08-01 12:10:00,19.70625
432,2021-08-01 12:20:00,19.900000000000002
433,2021-08-01 12:30:00,20.085714285714285
434,2021-08-01 12:40:00,20.21764705882353
435,2021-08-01 12:50:00,20.366666666666667
436,2021-08-01 13:00:00,20.36
437,2021-08-01 13:10:00,20.325
438,2021-08-01 13:20:00,20.233333333333334
439,2021-08-01 13:30:00,20.175
440,2021-08-01 13:40:00,20.12857142857143
441,2021-08-01 13:50:00,20.025
442,2021-08-01 14:00:00,19.86923076923077
443,2021-08-01 14:10:00,19.8
444,2021-08-01 14:20:00,19.73157894736842
445,2021-08-01 14:30:00,19.678947368421053
446,2021-08-01 14:40:00,19.5
447,2021-08-01 14:50:00,19.38235294117647
448,2021-08-01 15:00:00,19.33125
449,2021-08-01 15:10:00,19.233333333333334
450,2021-08-01 15:20:00,19.225
451,2021-08-01 15:30:00,19.10666666666667
452,2021-08-01 15:40:00,19.08235294117647
453,2021-08-01 15:50:00,18.99285714285714
454,2021-08-01 16:00:00,18.9
455,2021-08-01 16:10:00,18.86111111111111
456,2021-08-01 16:20:00,18.77777777777778
457,2021-08-01 16:30:00,18.6875
458,2021-08-01 16:40:00,18.626315789473683
459,2021-08-01 16:50:00,18.486666666666668
460,2021-08-01 17:00:00,18.41111111111111
461,2021-08-01 17:10:00,18.305882352941175
462,2021-08-01 17:20:00,18.24375
463,2021-08-01 17:30:00,18.133333333333333
464,2021-08-01 17:40:00,18.02857142857143
465,2021-08-01 17:50:00,18.046666666666667
466,2021-08-01 18:00:00,17.927777777777777
467,2021-08-01 18:10:00,17.900000000000002
468,2021-08-01 18:20:00,17.84705882352941
469,2021-08-01 18:30:00,17.727777777777778
470,2021-08-01 18:40:00,17.675
471,2021-08-01 18:50:00,17.522222222222222
472,2021-08-01 19:00:00,17.45
473,2021-08-01 19:10:00,17.705882352941178
474,2021-08-01 19:20:00,18.225
475,2021-08-01 19:30:00,18.4
476,2021-08-01 19:40:00,18.376470588235293
477,2021-08-01 19:50:00,18.322222222222223
478,2021-08-01 20:00:00,18.392857142857142
479,2021-08-01 20:10:00,18.44
480,2021-08-01 20:20:00,18.375
481,2021-08-01 20:30:00,18.314285714285713
482,2021-08-01 20:40:00,18.175
483,2021-08-01 20:50:00,18.10625
484,2021-08-01 21:00:00,18.013333333333332
485,2021-08-01 21:10:00,18.0
486,2021-08-01 21:20:00,17.947058823529414
487,2021-08-01 21:30:00,17.813333333333333
488,2021-08-01 21:40:00,17.81764705882353
489,2021-08-01 21:50:00,17.775
490,2021-08-01 22:00:00,17.70714285714286
491,2021-08-01 22:10:00,17.725
492,2021-08-01 22:20:00,17.833333333333332
493,2021-08-01 22:30:00,18.3
494,2021-08-01 22:40:00,19.006666666666668
495,2021-08-01 22:50:00,19.38125
496,2021-08-01 23:00:00,19.65294117647059
497,2021-08-01 23:10:00,19.673684210526318
498,2021-08-01 23:20:00,19.779999999999998
499,2021-08-01 23:30:00,19.773333333333333
500,2021-08-01 23:40:00,19.82
501,2021-08-01 23:50:00,19.83125
502,2021-08-02 00:00:00,19.76875
503,2021-08-02 00:10:00,19.77058823529412
504,2021-08-02 00:20:00,19.805555555555557
505,2021-08-02 00:30:00,19.77
506,2021-08-02 00:40:00,19.74375
507,2021-08-02 00:50:00,19.74375
508,2021-08-02 01:00:00,19.677777777777777
509,2021-08-02 01:10:00,19.638461538461538
510,2021-08-02 01:20:00,19.64375
511,2021-08-02 01:30:00,19.586666666666666
512,2021-08-02 01:40:00,19.53125
513,2021-08-02 01:50:00,19.453333333333333
514,2021-08-02 02:00:00,19.36
515,2021-08-02 02:10:00,19.233333333333334
516,2021-08-02 02:20:00,19.194117647058825
517,2021-08-02 02:30:00,19.009999999999998
518,2021-08-02 02:40:00,18.992307692307694
519,2021-08-02 02:50:00,18.914285714285715
520,2021-08-02 03:00:00,18.759999999999998
521,2021-08-02 03:10:00,18.673333333333336
522,2021-08-02 03:20:00,18.514285714285712
523,2021-08-02 03:30:00,18.34705882352941
524,2021-08-02 03:40:00,18.242857142857144
525,2021-08-02 03:50:00,18.2
526,2021-08-02 04:00:00,18.155555555555555
527,2021-08-02 04:10:00,18.1
528,2021-08-02 04:20:00,17.978571428571428
529,2021-08-02 04:30:00,17.97222222222222
530,2021-08-02 04:40:00,17.870588235294118
531,2021-08-02 04:50:00,17.833333333333332
532,2021-08-02 05:00:00,17.74375
533,2021-08-02 05:10:00,17.71875
534,2021-08-02 05:20:00,17.58235294117647
535,2021-08-02 05:30:00,17.6
536,2021-08-02 05:40:00,17.73157894736842
537,2021-08-02 05:50:00,17.78666666666667
538,2021-08-02 06:00:00,17.835714285714285
539,2021-08-02 06:10:00,18.373333333333335
540,2021-08-02 06:20:00,18.8125
541,2021-08-02 06:30:00,18.82
542,2021-08-02 06:40:00,18.78666666666667
543,2021-08-02 06:50:00,18.835714285714285
544,2021-08-02 07:00:00,18.961111111111112
545,2021-08-02 07:10:00,18.984615384615385
546,2021-08-02 07:20:00,19.0875
547,2021-08-02 07:30:00,19.273333333333333
548,2021-08-02 07:40:00,19.23125
549,2021-08-02 07:50:00,19.18125
550,2021-08-02 08:00:00,19.279999999999998
551,2021-08-02 08:10:00,19.40625
552,2021-08-02 08:20:00,19.599999999999998
553,2021-08-02 08:30:00,19.942857142857143
554,2021-08-02 08:40:00,20.153333333333332
555,2021-08-02 08:50:00,20.19333333333333
556,2021-08-02 09:00:00,20.533333333333335
557,2021-08-02 09:10:00,20.823076923076922
558,2021-08-02 09:20:00,21.176470588235293
559,2021-08-02 09:30:00,21.36470588235294
560,2021-08-02 09:40:00,21.51875
561,2021-08-02 09:50:00,21.706666666666667
562,2021-08-02 10:00:00,21.957142857142856
563,2021-08-02 10:10:00,22.10625
564,2021-08-02 10:20:00,22.240000000000002
565,2021-08-02 10:30:00,22.35625
566,2021-08-02 10:40:00,22.329411764705885
567,2021-08-02 10:50:00,22.329411764705885
568,2021-08-02 11:00:00,22.326666666666664
569,2021-08-02 11:10:00,22.263157894736842
570,2021-08-02 11:20:00,22.24375
571,2021-08-02 11:30:00,22.25
572,2021-08-02 11:40:00,22.206666666666667
573,2021-08-02 11:50:00,22.186666666666667
574,2021-08-02 12:00:00,22.176470588235293
575,2021-08-02 12:10:00,22.16470588235294
576,2021-08-02 12:20:00,22.125
577,2021-08-02 12:30:00,22.13529411764706
578,2021-08-02 12:40:00,22.1625
579,2021-08-02 12:50:00,22.02857142857143
580,2021-08-02 13:00:00,22.07857142857143
581,2021-08-02 13:10:00,22.085714285714285
582,2021-08-02 13:20:00,22.015384615384615
583,2021-08-02 13:30:00,22.02
584,2021-08-02 13:40:00,22.05
585,2021-08-02 13:50:00,22.01764705882353
586,2021-08-02 14:00:00,22.06
587,2021-08-02 14:10:00,22.05
588,2021-08-02 14:20:00,21.94
589,2021-08-02 14:30:00,22.04615384615385
590,2021-08-02 14:40:00,21.98125
591,2021-08-02 14:50:00,22.0
592,2021-08-02 15:00:00,21.986666666666668
593,2021-08-02 15:10:00,21.99411764705882
594,2021-08-02 15:20:00,21.941666666666666
595,2021-08-02 15:30:00,21.95384615384615
596,2021-08-02 15:40:00,21.93846153846154
597,2021-08-02 15:50:00,21.973333333333336
598,2021-08-02 16:00:00,21.96875
599,2021-08-02 16:10:00,21.96666666666667
600,2021-08-02 16:20:00,21.94
601,2021-08-02 16:30:00,21.926666666666666
602,2021-08-02 16:40:00,22.0125
603,2021-08-02 16:50:00,21.892307692307693
604,2021-08-02 17:00:00,21.86842105263158
605,2021-08-02 17:10:00,21.892307692307693
606,2021-08-02 17:20:00,21.88888888888889
607,2021-08-02 17:30:00,21.87857142857143
608,2021-08-02 17:40:00,21.866666666666667
609,2021-08-02 17:50:00,21.878947368421052
610,2021-08-02 18:00:00,21.8875
611,2021-08-02 18:10:00,21.900000000000002
612,2021-08-02 18:20:00,21.863636363636363
613,2021-08-02 18:30:00,21.88235294117647
614,2021-08-02 18:40:00,21.926666666666666
615,2021-08-02 18:50:00,21.89375
616,2021-08-02 19:00:00,21.983333333333334
617,2021-08-02 19:10:00,22.1
618,2021-08-02 19:20:00,22.37777777777778
619,2021-08-02 19:30:00,22.51111111111111
620,2021-08-02 19:40:00,22.692857142857143
621,2021-08-02 19:50:00,22.9
622,2021-08-02 20:00:00,22.953333333333333
623,2021-08-02 20:10:00,22.933333333333334
624,2021-08-02 20:20:00,22.944444444444443
625,2021-08-02 20:30:00,22.944444444444443
626,2021-08-02 20:40:00,22.955555555555556
627,2021-08-02 20:50:00,22.96923076923077
628,2021-08-02 21:00:00,22.984615384615385
629,2021-08-02 21:10:00,22.925
630,2021-08-02 21:20:00,22.986666666666668
631,2021-08-02 21:30:00,23.075
632,2021-08-02 21:40:00,23.072222222222223
633,2021-08-02 21:50:00,23.0875
634,2021-08-02 22:00:00,23.046666666666667
635,2021-08-02 22:10:00,23.22222222222222
