,Time,Values
132,2020-11-25 22:00:00,44.355555555555554
133,2020-11-25 22:10:00,44.0125
134,2020-11-25 22:20:00,43.892307692307696
135,2020-11-25 22:30:00,44.38235294117647
136,2020-11-25 22:40:00,44.25625
137,2020-11-25 22:50:00,44.1375
138,2020-11-25 23:00:00,43.84705882352941
139,2020-11-25 23:10:00,43.6
140,2020-11-25 23:20:00,43.375
141,2020-11-25 23:30:00,43.00714285714286
142,2020-11-25 23:40:00,42.847368421052636
143,2020-11-25 23:50:00,42.70952380952381
144,2020-11-26 00:00:00,42.6
145,2020-11-26 00:10:00,42.47894736842105
146,2020-11-26 00:20:00,42.349999999999994
147,2020-11-26 00:30:00,42.15625
148,2020-11-26 00:40:00,41.8875
149,2020-11-26 00:50:00,41.61875
150,2020-11-26 01:00:00,41.28
151,2020-11-26 01:10:00,40.91111111111111
152,2020-11-26 01:20:00,40.80714285714286
153,2020-11-26 01:30:00,40.913333333333334
154,2020-11-26 01:40:00,41.205882352941174
155,2020-11-26 01:50:00,41.294736842105266
156,2020-11-26 02:00:00,41.30625
157,2020-11-26 02:10:00,41.892307692307696
158,2020-11-26 02:20:00,42.41875
159,2020-11-26 02:30:00,42.9875
160,2020-11-26 02:40:00,43.58125
161,2020-11-26 02:50:00,43.86666666666667
162,2020-11-26 15:00:00,138830769230782.42
163,2020-11-26 15:10:00,42.71764705882353
164,2020-11-26 15:20:00,41.516666666666666
165,2020-11-26 15:30:00,40.2764705882353
166,2020-11-26 15:40:00,39.40555555555555
167,2020-11-26 15:50:00,39.06111111111111
168,2020-11-26 16:00:00,38.18
169,2020-11-26 16:10:00,36.5
170,2020-11-26 16:20:00,36.278571428571425
171,2020-11-26 16:30:00,36.65555555555555
172,2020-11-26 16:40:00,36.73157894736842
173,2020-11-26 16:50:00,36.588235294117645
174,2020-11-26 17:00:00,36.242105263157896
175,2020-11-26 17:10:00,36.111111111111114
176,2020-11-26 17:20:00,36.47894736842105
177,2020-11-26 17:30:00,37.205555555555556
178,2020-11-26 17:40:00,38.370588235294115
179,2020-11-26 17:50:00,38.6
180,2020-11-26 18:00:00,38.775
181,2020-11-26 18:10:00,39.00588235294118
182,2020-11-26 18:20:00,39.21875
183,2020-11-26 18:30:00,39.4
184,2020-11-26 18:40:00,39.339999999999996
185,2020-11-26 18:50:00,39.41428571428571
186,2020-11-26 19:00:00,39.5
187,2020-11-26 19:10:00,39.60526315789474
188,2020-11-26 19:20:00,39.626666666666665
189,2020-11-26 19:30:00,39.57647058823529
190,2020-11-26 19:40:00,39.641176470588235
191,2020-11-26 19:50:00,39.76875
192,2020-11-26 20:00:00,39.77222222222222
193,2020-11-26 20:10:00,39.89375
194,2020-11-26 20:20:00,39.88666666666666
195,2020-11-26 20:30:00,39.72105263157895
196,2020-11-26 20:40:00,39.55882352941177
197,2020-11-26 20:50:00,39.38823529411765
198,2020-11-26 21:00:00,39.10666666666667
199,2020-11-26 21:10:00,38.91578947368421
200,2020-11-26 21:20:00,38.7125
201,2020-11-26 21:30:00,38.28888888888889
202,2020-11-26 21:40:00,38.078947368421055
203,2020-11-26 21:50:00,37.794444444444444
204,2020-11-26 22:00:00,37.666666666666664
205,2020-11-26 22:10:00,37.588235294117645
206,2020-11-26 22:20:00,37.55263157894737
207,2020-11-26 22:30:00,37.53125
208,2020-11-26 22:40:00,37.41428571428571
209,2020-11-26 22:50:00,37.17777777777778
210,2020-11-26 23:00:00,36.99473684210526
211,2020-11-26 23:10:00,36.7375
212,2020-11-26 23:20:00,36.52777777777778
213,2020-11-26 23:30:00,36.247058823529414
214,2020-11-26 23:40:00,35.973684210526315
215,2020-11-26 23:50:00,35.68333333333333
216,2020-11-27 00:00:00,35.43529411764706
217,2020-11-27 00:10:00,35.2
218,2020-11-27 00:20:00,35.02777777777778
219,2020-11-27 00:30:00,34.64
220,2020-11-27 00:40:00,34.41428571428572
221,2020-11-27 00:50:00,34.252631578947366
222,2020-11-27 01:00:00,34.06842105263158
223,2020-11-27 01:10:00,33.758823529411764
224,2020-11-27 01:20:00,33.44705882352941
225,2020-11-27 01:30:00,33.28823529411765
226,2020-11-27 01:40:00,33.00526315789474
227,2020-11-27 01:50:00,32.73888888888889
228,2020-11-27 02:00:00,32.39473684210526
229,2020-11-27 02:10:00,32.20625
230,2020-11-27 02:20:00,31.994444444444444
231,2020-11-27 02:30:00,31.78235294117647
232,2020-11-27 02:40:00,31.521428571428572
233,2020-11-27 02:50:00,31.275
234,2020-11-27 03:00:00,31.076470588235292
235,2020-11-27 03:10:00,30.814999999999998
236,2020-11-27 03:20:00,30.66111111111111
237,2020-11-27 03:30:00,30.564285714285713
238,2020-11-27 03:40:00,30.41875
239,2020-11-27 03:50:00,30.272222222222222
240,2020-11-27 04:00:00,30.1
241,2020-11-27 04:10:00,29.825
242,2020-11-27 04:20:00,29.68235294117647
243,2020-11-27 04:30:00,29.56153846153846
244,2020-11-27 04:40:00,29.375
245,2020-11-27 04:50:00,29.235294117647058
246,2020-11-27 05:00:00,29.18333333333333
247,2020-11-27 05:10:00,28.966666666666665
248,2020-11-27 05:20:00,28.84375
249,2020-11-27 05:30:00,28.627777777777776
250,2020-11-27 05:40:00,28.466666666666665
251,2020-11-27 05:50:00,28.35
252,2020-11-27 06:00:00,28.211111111111112
253,2020-11-27 06:10:00,28.029411764705884
254,2020-11-27 06:20:00,27.88125
255,2020-11-27 06:30:00,27.73125
256,2020-11-27 06:40:00,27.470588235294116
257,2020-11-27 06:50:00,27.37142857142857
258,2020-11-27 07:00:00,27.157894736842106
259,2020-11-27 07:10:00,26.94736842105263
260,2020-11-27 07:20:00,26.794117647058822
261,2020-11-27 07:30:00,26.58235294117647
262,2020-11-27 07:40:00,26.541176470588233
263,2020-11-27 07:50:00,26.383333333333333
264,2020-11-27 08:00:00,26.253333333333334
265,2020-11-27 08:10:00,26.105263157894736
266,2020-11-27 08:20:00,26.029411764705884
267,2020-11-27 08:30:00,26.053333333333335
268,2020-11-27 08:40:00,26.0
269,2020-11-27 08:50:00,26.03529411764706
270,2020-11-27 09:00:00,26.105555555555554
271,2020-11-27 09:10:00,26.25
272,2020-11-27 09:20:00,26.341176470588238
273,2020-11-27 09:30:00,26.442105263157895
274,2020-11-27 09:40:00,26.575
275,2020-11-27 09:50:00,26.646666666666665
276,2020-11-27 10:00:00,26.73888888888889
277,2020-11-27 10:10:00,26.613333333333333
278,2020-11-27 10:20:00,26.583333333333332
279,2020-11-27 10:30:00,26.423529411764704
280,2020-11-27 10:40:00,26.126315789473683
281,2020-11-27 10:50:00,25.9
282,2020-11-27 11:00:00,25.683333333333334
283,2020-11-27 11:10:00,25.376470588235293
284,2020-11-27 11:20:00,25.16
285,2020-11-27 11:30:00,25.025
286,2020-11-27 11:40:00,24.913333333333334
287,2020-11-27 11:50:00,24.721052631578946
288,2020-11-27 12:00:00,24.538888888888888
289,2020-11-27 12:10:00,24.329411764705885
290,2020-11-27 12:20:00,24.205882352941178
291,2020-11-27 12:30:00,24.14
292,2020-11-27 12:40:00,23.826315789473682
293,2020-11-27 12:50:00,23.61764705882353
294,2020-11-27 13:00:00,23.51764705882353
295,2020-11-27 13:10:00,23.325
296,2020-11-27 13:20:00,23.21666666666667
297,2020-11-27 13:30:00,23.01875
298,2020-11-27 13:40:00,22.844444444444445
299,2020-11-27 13:50:00,22.74705882352941
300,2020-11-27 14:00:00,22.48
301,2020-11-27 14:10:00,22.272222222222222
302,2020-11-27 14:20:00,22.1375
303,2020-11-27 14:30:00,21.931578947368422
304,2020-11-27 14:40:00,21.816666666666666
305,2020-11-27 14:50:00,21.7
306,2020-11-27 15:00:00,21.461111111111112
307,2020-11-27 15:10:00,21.4
308,2020-11-27 15:20:00,21.175
309,2020-11-27 15:30:00,21.099999999999998
310,2020-11-27 15:40:00,20.8625
311,2020-11-27 15:50:00,20.711764705882356
312,2020-11-27 16:00:00,20.56875
313,2020-11-27 16:10:00,20.45625
314,2020-11-27 16:20:00,20.276470588235295
315,2020-11-27 16:30:00,20.061111111111114
316,2020-11-27 16:40:00,19.94375
317,2020-11-27 16:50:00,19.705263157894734
318,2020-11-27 17:00:00,19.63888888888889
319,2020-11-27 17:10:00,19.51764705882353
320,2020-11-27 17:20:00,19.316666666666666
321,2020-11-27 17:30:00,19.083333333333332
322,2020-11-27 17:40:00,19.044444444444444
323,2020-11-27 17:50:00,18.776470588235295
324,2020-11-27 18:00:00,18.666666666666668
325,2020-11-27 18:10:00,18.53125
326,2020-11-27 18:20:00,18.400000000000002
327,2020-11-27 18:30:00,18.144444444444446
328,2020-11-27 18:40:00,18.023529411764706
329,2020-11-27 18:50:00,17.793333333333333
330,2020-11-27 19:00:00,17.75263157894737
331,2020-11-27 19:10:00,17.61111111111111
332,2020-11-27 19:20:00,17.46315789473684
333,2020-11-27 19:30:00,17.326315789473682
334,2020-11-27 19:40:00,17.255555555555556
335,2020-11-27 19:50:00,17.084615384615383
336,2020-11-27 20:00:00,16.950000000000003
337,2020-11-27 20:10:00,16.74705882352941
338,2020-11-27 20:20:00,16.76111111111111
339,2020-11-27 20:30:00,16.486666666666665
340,2020-11-27 20:40:00,16.46470588235294
341,2020-11-27 20:50:00,16.27857142857143
342,2020-11-27 21:00:00,16.165
343,2020-11-27 21:10:00,16.099999999999998
344,2020-11-27 21:20:00,15.882352941176471
345,2020-11-27 21:30:00,15.77222222222222
346,2020-11-27 21:40:00,15.626315789473683
347,2020-11-27 21:50:00,15.485714285714286
348,2020-11-27 22:00:00,15.433333333333334
349,2020-11-27 22:10:00,15.33125
350,2020-11-27 22:20:00,15.158823529411764
351,2020-11-27 22:30:00,15.13888888888889
352,2020-11-27 22:40:00,15.0875
353,2020-11-27 22:50:00,15.005555555555556
354,2020-11-27 23:00:00,15.033333333333335
355,2020-11-27 23:10:00,15.047058823529412
356,2020-11-27 23:20:00,15.055555555555555
357,2020-11-27 23:30:00,15.155555555555557
358,2020-11-27 23:40:00,15.284615384615384
359,2020-11-27 23:50:00,15.382352941176471
360,2020-11-28 00:00:00,15.473333333333333
361,2020-11-28 00:10:00,15.61176470588235
362,2020-11-28 00:20:00,15.8
363,2020-11-28 00:30:00,16.18421052631579
364,2020-11-28 00:40:00,17.288888888888888
365,2020-11-28 00:50:00,19.126315789473683
366,2020-11-28 01:00:00,21.5
367,2020-11-28 01:10:00,23.9
368,2020-11-28 01:20:00,26.014285714285712
369,2020-11-28 01:30:00,28.21578947368421
370,2020-11-28 01:40:00,31.075
371,2020-11-28 01:50:00,33.92631578947368
372,2020-11-28 02:00:00,37.40555555555555
373,2020-11-28 02:10:00,40.905
374,2020-11-28 02:20:00,43.6
375,2020-11-28 02:30:00,45.22941176470588
376,2020-11-28 02:40:00,46.6
377,2020-11-28 02:50:00,48.42777777777778
378,2020-11-28 03:00:00,50.400000000000006
379,2020-11-28 03:10:00,51.925
380,2020-11-28 03:20:00,53.39473684210526
381,2020-11-28 03:30:00,55.3875
382,2020-11-28 03:40:00,57.12777777777777
383,2020-11-28 03:50:00,58.3111111111111
384,2020-11-28 04:00:00,59.07857142857143
385,2020-11-28 04:10:00,59.54705882352941
386,2020-11-28 04:20:00,59.65555555555555
387,2020-11-28 04:30:00,59.84117647058823
388,2020-11-28 04:40:00,60.26923076923077
389,2020-11-28 04:50:00,61.42941176470588
390,2020-11-28 05:00:00,62.266666666666666
391,2020-11-28 05:10:00,62.6578947368421
392,2020-11-28 05:20:00,62.84736842105263
393,2020-11-28 05:30:00,62.7
394,2020-11-28 05:40:00,62.43333333333333
395,2020-11-28 05:50:00,62.1578947368421
396,2020-11-28 06:00:00,61.7625
397,2020-11-28 06:10:00,61.43529411764706
398,2020-11-28 06:20:00,61.14444444444444
399,2020-11-28 06:30:00,60.60588235294117
400,2020-11-28 06:40:00,60.12777777777777
401,2020-11-28 06:50:00,59.77368421052632
402,2020-11-28 07:00:00,59.24444444444445
403,2020-11-28 07:10:00,58.64666666666667
404,2020-11-28 07:20:00,58.193333333333335
405,2020-11-28 07:30:00,57.68
406,2020-11-28 07:40:00,57.10625
407,2020-11-28 07:50:00,56.629411764705885
408,2020-11-28 08:00:00,56.2125
409,2020-11-28 08:10:00,55.879999999999995
410,2020-11-28 08:20:00,55.54375
411,2020-11-28 08:30:00,55.29375
412,2020-11-28 08:40:00,55.04615384615385
413,2020-11-28 08:50:00,54.471428571428575
414,2020-11-28 09:00:00,54.13529411764706
415,2020-11-28 09:10:00,53.588235294117645
416,2020-11-28 09:20:00,53.080000000000005
417,2020-11-28 09:30:00,52.5625
418,2020-11-28 09:40:00,52.06666666666667
419,2020-11-28 09:50:00,51.694736842105264
420,2020-11-28 10:00:00,51.30555555555556
421,2020-11-28 10:10:00,51.025
422,2020-11-28 10:20:00,50.817647058823525
423,2020-11-28 10:30:00,50.82857142857143
424,2020-11-28 10:40:00,51.13529411764706
425,2020-11-28 10:50:00,51.45
426,2020-11-28 11:00:00,51.50666666666667
427,2020-11-28 11:10:00,51.46666666666667
428,2020-11-28 11:20:00,51.42352941176471
429,2020-11-28 11:30:00,51.15
430,2020-11-28 11:40:00,51.14
431,2020-11-28 11:50:00,51.49230769230769
432,2020-11-28 12:00:00,52.31333333333334
433,2020-11-28 12:10:00,52.87894736842105
434,2020-11-28 12:20:00,53.105555555555554
435,2020-11-28 12:30:00,53.22631578947368
436,2020-11-28 12:40:00,53.373684210526314
437,2020-11-28 12:50:00,54.47222222222222
438,2020-11-28 13:00:00,55.96470588235294
439,2020-11-28 13:10:00,58.284615384615385
440,2020-11-28 13:20:00,61.811764705882354
441,2020-11-28 13:30:00,66.93684210526315
442,2020-11-28 13:40:00,72.72105263157896
443,2020-11-28 13:50:00,78.65294117647058
444,2020-11-28 14:00:00,84.72380952380952
445,2020-11-28 14:10:00,90.56842105263158
446,2020-11-28 14:20:00,96.04444444444444
447,2020-11-28 14:30:00,100.76666666666667
448,2020-11-28 14:40:00,103.53333333333333
449,2020-11-28 14:50:00,106.13157894736842
450,2020-11-28 15:00:00,109.58571428571429
451,2020-11-28 15:10:00,114.42105263157895
452,2020-11-28 15:20:00,119.13333333333334
453,2020-11-28 15:30:00,122.47058823529412
454,2020-11-28 15:40:00,124.475
455,2020-11-28 15:50:00,125.14285714285714
456,2020-11-28 16:00:00,125.25625
457,2020-11-28 16:10:00,124.95263157894736
458,2020-11-28 16:20:00,124.44117647058823
459,2020-11-28 16:30:00,123.6375
460,2020-11-28 16:40:00,122.94117647058823
461,2020-11-28 16:50:00,122.16923076923078
462,2020-11-28 17:00:00,121.575
463,2020-11-28 17:10:00,120.80666666666666
464,2020-11-28 17:20:00,120.10625
465,2020-11-28 17:30:00,119.28823529411765
466,2020-11-28 17:40:00,118.53333333333333
467,2020-11-28 17:50:00,118.13333333333334
468,2020-11-28 18:00:00,117.7578947368421
469,2020-11-28 18:10:00,117.31176470588235
470,2020-11-28 18:20:00,116.77333333333333
471,2020-11-28 18:30:00,116.04705882352941
472,2020-11-28 18:40:00,115.26875
473,2020-11-28 18:50:00,114.66000000000001
474,2020-11-28 19:00:00,113.71578947368421
475,2020-11-28 19:10:00,113.0764705882353
476,2020-11-28 19:20:00,112.56111111111112
477,2020-11-28 19:30:00,112.16111111111111
478,2020-11-28 19:40:00,111.9
479,2020-11-28 19:50:00,111.88947368421053
480,2020-11-28 20:00:00,111.70588235294117
481,2020-11-28 20:10:00,111.63684210526316
482,2020-11-28 20:20:00,111.18
483,2020-11-28 20:30:00,110.90588235294118
484,2020-11-28 20:40:00,110.80526315789474
485,2020-11-28 20:50:00,110.95294117647059
486,2020-11-28 21:00:00,111.14375
487,2020-11-28 21:10:00,111.6875
488,2020-11-28 21:20:00,112.59333333333333
489,2020-11-28 21:30:00,113.61999999999999
490,2020-11-28 21:40:00,115.1888888888889
491,2020-11-28 21:50:00,116.45625
492,2020-11-28 22:00:00,116.98947368421054
493,2020-11-28 22:10:00,116.91176470588235
494,2020-11-28 22:20:00,116.41333333333334
495,2020-11-28 22:30:00,115.84
496,2020-11-28 22:40:00,115.0375
497,2020-11-28 22:50:00,114.23333333333332
498,2020-11-28 23:00:00,113.70625
499,2020-11-28 23:10:00,113.2
500,2020-11-28 23:20:00,112.94999999999999
501,2020-11-28 23:30:00,112.43125
502,2020-11-28 23:40:00,111.86315789473684
503,2020-11-28 23:50:00,111.25333333333333
504,2020-11-29 00:00:00,110.67
505,2020-11-29 00:10:00,109.96842105263158
506,2020-11-29 00:20:00,109.26315789473684
507,2020-11-29 00:30:00,108.51666666666667
508,2020-11-29 00:40:00,107.85
509,2020-11-29 00:50:00,106.96875
510,2020-11-29 01:00:00,106.31500000000001
511,2020-11-29 01:10:00,105.48125
512,2020-11-29 01:20:00,104.83888888888889
513,2020-11-29 01:30:00,104.04444444444444
514,2020-11-29 01:40:00,103.48125
515,2020-11-29 01:50:00,102.89473684210526
516,2020-11-29 02:00:00,102.40555555555555
517,2020-11-29 02:10:00,102.0529411764706
518,2020-11-29 02:20:00,101.58888888888889
519,2020-11-29 02:30:00,101.41578947368421
520,2020-11-29 02:40:00,101.11052631578947
521,2020-11-29 02:50:00,100.57368421052632
522,2020-11-29 03:00:00,100.21111111111111
523,2020-11-29 03:10:00,99.78947368421052
524,2020-11-29 03:20:00,99.67777777777778
525,2020-11-29 03:30:00,99.7
526,2020-11-29 03:40:00,99.76315789473684
527,2020-11-29 03:50:00,99.8625
528,2020-11-29 04:00:00,100.10000000000001
529,2020-11-29 04:10:00,100.87058823529412
530,2020-11-29 04:20:00,102.03529411764706
531,2020-11-29 04:30:00,103.035
532,2020-11-29 04:40:00,103.71111111111111
533,2020-11-29 04:50:00,103.96111111111111
534,2020-11-29 05:00:00,103.85625
535,2020-11-29 05:10:00,103.49411764705883
536,2020-11-29 05:20:00,102.84375
537,2020-11-29 05:30:00,102.0529411764706
538,2020-11-29 05:40:00,101.1
539,2020-11-29 05:50:00,100.35
540,2020-11-29 06:00:00,99.9388888888889
541,2020-11-29 06:10:00,99.76666666666667
542,2020-11-29 06:20:00,99.66315789473684
543,2020-11-29 06:30:00,99.86666666666666
544,2020-11-29 06:40:00,100.4235294117647
545,2020-11-29 06:50:00,101.59444444444445
546,2020-11-29 07:00:00,102.81176470588235
547,2020-11-29 07:10:00,104.7
548,2020-11-29 07:20:00,106.4375
549,2020-11-29 07:30:00,108.22666666666667
550,2020-11-29 07:40:00,110.05263157894737
551,2020-11-29 07:50:00,111.26875
552,2020-11-29 08:00:00,112.41176470588235
553,2020-11-29 08:10:00,113.6125
554,2020-11-29 08:20:00,115.475
555,2020-11-29 08:30:00,116.82222222222224
556,2020-11-29 08:40:00,117.79444444444445
557,2020-11-29 08:50:00,118.2388888888889
558,2020-11-29 09:00:00,118.56
559,2020-11-29 09:10:00,118.91052631578948
560,2020-11-29 09:20:00,118.905
561,2020-11-29 09:30:00,118.7388888888889
562,2020-11-29 09:40:00,118.425
563,2020-11-29 09:50:00,118.04705882352941
564,2020-11-29 10:00:00,117.67222222222222
565,2020-11-29 10:10:00,117.45
566,2020-11-29 10:20:00,117.39999999999999
567,2020-11-29 10:30:00,118.17647058823529
568,2020-11-29 10:40:00,119.22105263157894
569,2020-11-29 10:50:00,120.1842105263158
570,2020-11-29 11:00:00,121.03333333333333
571,2020-11-29 11:10:00,122.05
572,2020-11-29 11:20:00,123.19444444444444
573,2020-11-29 11:30:00,124.72105263157894
574,2020-11-29 11:40:00,126.4625
575,2020-11-29 11:50:00,128.0
576,2020-11-29 12:00:00,129.6875
577,2020-11-29 12:10:00,131.13125
578,2020-11-29 12:20:00,132.27777777777777
579,2020-11-29 12:30:00,133.32
580,2020-11-29 12:40:00,134.45882352941177
581,2020-11-29 12:50:00,135.6
582,2020-11-29 13:00:00,136.3
583,2020-11-29 13:10:00,137.02222222222224
584,2020-11-29 13:20:00,137.8625
585,2020-11-29 13:30:00,138.90555555555557
586,2020-11-29 13:40:00,140.29444444444445
587,2020-11-29 13:50:00,142.0388888888889
588,2020-11-29 14:00:00,143.90714285714287
589,2020-11-29 14:10:00,145.90625
590,2020-11-29 14:20:00,147.9611111111111
591,2020-11-29 14:30:00,149.82000000000002
592,2020-11-29 14:40:00,151.00588235294117
593,2020-11-29 14:50:00,152.1578947368421
594,2020-11-29 15:00:00,153.1315789473684
595,2020-11-29 15:10:00,154.1058823529412
596,2020-11-29 15:20:00,154.45
597,2020-11-29 15:30:00,154.46842105263158
598,2020-11-29 15:40:00,154.36470588235292
599,2020-11-29 15:50:00,154.5
600,2020-11-29 16:00:00,154.70000000000002
601,2020-11-29 16:10:00,155.1625
602,2020-11-29 16:20:00,155.25625
603,2020-11-29 16:30:00,155.43529411764706
604,2020-11-29 16:40:00,155.70555555555555
605,2020-11-29 16:50:00,156.24444444444444
606,2020-11-29 17:00:00,156.2421052631579
607,2020-11-29 17:10:00,156.5
608,2020-11-29 17:20:00,157.29333333333335
609,2020-11-29 17:30:00,157.77894736842106
610,2020-11-29 17:40:00,157.88666666666668
611,2020-11-29 17:50:00,157.63846153846154
612,2020-11-29 18:00:00,156.9470588235294
613,2020-11-29 18:10:00,156.325
614,2020-11-29 18:20:00,155.81666666666666
615,2020-11-29 18:30:00,155.23125
616,2020-11-29 18:40:00,154.79473684210527
617,2020-11-29 18:50:00,154.14444444444445
618,2020-11-29 19:00:00,153.0235294117647
619,2020-11-29 19:10:00,151.99375
620,2020-11-29 19:20:00,150.9388888888889
621,2020-11-29 19:30:00,149.6058823529412
622,2020-11-29 19:40:00,148.47333333333333
623,2020-11-29 19:50:00,147.365
624,2020-11-29 20:00:00,146.28823529411764
625,2020-11-29 20:10:00,145.19285714285715
626,2020-11-29 20:20:00,144.06428571428572
627,2020-11-29 20:30:00,142.9
628,2020-11-29 20:40:00,141.78947368421052
629,2020-11-29 20:50:00,140.77777777777777
630,2020-11-29 21:00:00,139.98823529411766
631,2020-11-29 21:10:00,139.54
632,2020-11-29 21:20:00,139.24545454545455
633,2020-11-29 21:30:00,139.0
634,2020-11-29 21:40:00,139.26666666666668
