,Time,Values
70,2021-07-26 12:10:00,12.396875
71,2021-07-26 12:20:00,13.062962962962963
72,2021-07-26 12:30:00,12.507894736842106
73,2021-07-26 12:40:00,13.106666666666666
74,2021-07-26 12:50:00,12.977142857142857
75,2021-07-26 13:00:00,12.745945945945946
76,2021-07-26 13:10:00,12.24054054054054
77,2021-07-26 13:20:00,12.82391304347826
78,2021-07-26 13:30:00,13.205555555555556
79,2021-07-26 13:40:00,13.06111111111111
80,2021-07-26 13:50:00,13.468571428571428
81,2021-07-26 14:00:00,12.474418604651163
82,2021-07-26 14:10:00,13.391176470588235
83,2021-07-26 14:20:00,13.315151515151515
84,2021-07-26 14:30:00,13.442424242424243
85,2021-07-26 14:40:00,13.558333333333334
86,2021-07-26 14:50:00,11.1765625
87,2021-07-26 15:00:00,10.984848484848484
88,2021-07-26 15:10:00,13.070731707317073
89,2021-07-26 15:20:00,13.416666666666666
90,2021-07-26 15:30:00,13.716129032258063
91,2021-07-26 15:40:00,11.766037735849057
92,2021-07-26 15:50:00,13.56
93,2021-07-26 16:00:00,12.616216216216216
94,2021-07-26 16:10:00,13.0425
95,2021-07-26 16:20:00,11.772881355932205
96,2021-07-26 16:30:00,11.898039215686273
97,2021-07-26 16:40:00,12.914705882352942
98,2021-07-26 16:50:00,12.85
99,2021-07-26 17:00:00,13.405714285714286
100,2021-07-26 17:10:00,13.348148148148148
101,2021-07-26 17:20:00,12.807142857142857
102,2021-07-26 17:30:00,12.9125
103,2021-07-26 17:40:00,13.303703703703704
104,2021-07-26 17:50:00,12.63103448275862
105,2021-07-26 18:00:00,13.276666666666667
106,2021-07-26 18:10:00,12.913888888888888
107,2021-07-26 18:20:00,12.917857142857143
108,2021-07-26 18:30:00,10.517142857142858
109,2021-07-26 18:40:00,12.9
110,2021-07-26 18:50:00,12.85
111,2021-07-26 19:00:00,12.841379310344827
112,2021-07-26 19:10:00,12.573333333333332
113,2021-07-26 19:20:00,12.635483870967741
114,2021-07-26 19:30:00,12.140625
115,2021-07-26 19:40:00,12.3
116,2021-07-26 19:50:00,12.321212121212122
117,2021-07-26 20:00:00,12.294285714285715
118,2021-07-26 20:10:00,11.760606060606062
119,2021-07-26 20:20:00,11.976666666666667
120,2021-07-26 20:30:00,11.689655172413794
121,2021-07-26 20:40:00,11.748148148148148
122,2021-07-26 20:50:00,11.533333333333333
123,2021-07-26 21:00:00,11.173529411764704
124,2021-07-26 21:10:00,11.5375
125,2021-07-26 21:20:00,11.36774193548387
126,2021-07-26 21:30:00,11.526470588235293
127,2021-07-26 21:40:00,11.25
128,2021-07-26 21:50:00,11.238461538461538
129,2021-07-26 22:00:00,10.920689655172414
130,2021-07-26 22:10:00,10.776923076923076
131,2021-07-26 22:20:00,11.196
132,2021-07-26 22:30:00,11.275
133,2021-07-26 22:40:00,10.883333333333333
134,2021-07-26 22:50:00,11.17741935483871
135,2021-07-26 23:00:00,11.200000000000001
136,2021-07-26 23:10:00,10.728125
137,2021-07-26 23:20:00,11.157575757575756
138,2021-07-26 23:30:00,10.697142857142856
139,2021-07-26 23:40:00,10.896774193548387
140,2021-07-26 23:50:00,10.224137931034482
141,2021-07-27 00:00:00,11.05
142,2021-07-27 00:10:00,10.766666666666666
143,2021-07-27 00:20:00,11.008
144,2021-07-27 00:30:00,10.287096774193548
145,2021-07-27 00:40:00,10.72258064516129
146,2021-07-27 00:50:00,10.760714285714286
147,2021-07-27 01:00:00,10.733333333333334
148,2021-07-27 01:10:00,10.745833333333332
149,2021-07-27 01:20:00,10.4
150,2021-07-27 01:30:00,10.430769230769231
151,2021-07-27 01:40:00,10.170588235294119
152,2021-07-27 01:50:00,9.675862068965518
153,2021-07-27 02:00:00,10.266666666666666
154,2021-07-27 02:10:00,10.412903225806453
155,2021-07-27 02:20:00,9.83939393939394
156,2021-07-27 02:30:00,9.5
157,2021-07-27 02:40:00,9.45813953488372
158,2021-07-27 02:50:00,10.35
159,2021-07-27 03:00:00,10.391176470588235
160,2021-07-27 03:10:00,9.9875
161,2021-07-27 03:20:00,10.189655172413794
162,2021-07-27 03:30:00,10.105882352941178
163,2021-07-27 03:40:00,9.277551020408163
164,2021-07-27 03:50:00,10.257142857142858
165,2021-07-27 04:00:00,9.279069767441861
166,2021-07-27 04:10:00,9.743243243243244
167,2021-07-27 04:20:00,7.087096774193548
168,2021-07-27 04:30:00,8.255263157894737
169,2021-07-27 04:40:00,9.047619047619047
170,2021-07-27 04:50:00,9.75
171,2021-07-27 05:00:00,7.351515151515152
172,2021-07-27 05:10:00,6.2333333333333325
173,2021-07-27 05:20:00,7.155
174,2021-07-27 05:30:00,5.07090909090909
175,2021-08-04 03:50:00,0.0
176,2021-08-15 07:40:00,5.107692307692308
177,2021-08-15 07:50:00,6.942
178,2021-08-15 08:00:00,6.304918032786886
179,2021-08-15 08:10:00,6.893877551020409
180,2021-08-15 08:20:00,6.564814814814815
181,2021-08-15 08:30:00,6.6796875
182,2021-08-15 08:40:00,5.372727272727273
183,2021-08-15 08:50:00,8.7484375
184,2021-08-15 09:00:00,8.116666666666667
185,2021-08-15 09:10:00,8.39178082191781
186,2021-08-15 09:20:00,8.841269841269842
187,2021-08-15 09:30:00,9.867567567567567
188,2021-08-15 09:40:00,9.651351351351352
189,2021-08-15 09:50:00,7.588311688311688
190,2021-08-15 10:00:00,5.036538461538461
191,2021-08-15 10:10:00,8.687878787878788
192,2021-08-15 10:20:00,6.628125
193,2021-08-15 10:30:00,9.182666666666668
194,2021-08-15 10:40:00,7.925531914893617
195,2021-08-15 10:50:00,7.09620253164557
196,2021-08-15 11:00:00,7.045833333333333
197,2021-08-15 11:10:00,6.627397260273972
198,2021-08-15 11:20:00,9.26
199,2021-08-15 11:30:00,9.086274509803921
200,2021-08-15 11:40:00,9.550980392156863
201,2021-08-15 11:50:00,7.750704225352112
202,2021-08-15 12:00:00,6.7333333333333325
203,2021-08-15 12:10:00,2.876923076923077
204,2021-08-15 12:20:00,5.585245901639344
205,2021-08-15 12:30:00,6.167857142857143
206,2021-08-15 12:40:00,8.049122807017545
207,2021-08-15 12:50:00,9.0765625
208,2021-08-15 13:00:00,8.029487179487178
209,2021-08-15 13:10:00,8.35576923076923
210,2021-08-15 13:20:00,7.1054545454545455
211,2021-08-15 13:30:00,4.811538461538461
212,2021-08-15 13:40:00,5.522222222222222
213,2021-08-15 13:50:00,6.032786885245901
214,2021-08-15 14:00:00,6.551685393258428
215,2021-08-15 14:10:00,6.589156626506024
216,2021-08-15 14:20:00,8.072222222222221
217,2021-08-15 14:30:00,8.068041237113402
218,2021-08-15 14:40:00,7.947619047619048
219,2021-08-15 14:50:00,8.7453125
220,2021-08-15 15:00:00,7.035849056603773
221,2021-08-15 15:10:00,7.713414634146342
222,2021-08-15 15:20:00,7.858750000000001
223,2021-08-15 15:30:00,8.270731707317074
224,2021-08-15 15:40:00,8.302941176470588
225,2021-08-15 15:50:00,7.12156862745098
226,2021-08-15 16:00:00,7.01038961038961
227,2021-08-15 16:10:00,5.683928571428572
228,2021-08-15 16:20:00,6.918309859154929
229,2021-08-15 16:30:00,4.463157894736842
230,2021-08-15 16:40:00,7.0849315068493155
231,2021-08-15 16:50:00,6.896629213483146
232,2021-08-15 17:00:00,7.610810810810811
233,2021-08-15 17:10:00,5.7299999999999995
234,2021-08-15 17:20:00,4.733333333333333
235,2021-08-15 17:30:00,3.4692307692307693
236,2021-08-15 17:40:00,4.645833333333333
237,2021-08-15 17:50:00,5.469565217391304
238,2021-08-15 18:00:00,3.4850000000000003
239,2021-08-15 18:10:00,3.7346153846153842
240,2021-08-15 18:20:00,3.7695652173913046
241,2021-08-15 18:30:00,4.495454545454546
242,2021-08-15 18:40:00,5.768421052631578
243,2021-08-15 18:50:00,5.373684210526316
244,2021-08-15 19:00:00,2.58
245,2021-08-15 19:10:00,4.107142857142857
246,2021-08-15 19:20:00,4.978571428571429
247,2021-08-15 19:30:00,5.1375
248,2021-08-15 19:40:00,5.395652173913043
249,2021-08-15 19:50:00,6.706666666666667
250,2021-08-15 20:00:00,5.692982456140351
251,2021-08-15 20:10:00,5.188571428571429
252,2021-08-15 20:20:00,5.891780821917808
253,2021-08-15 20:30:00,6.654285714285715
254,2021-08-15 20:40:00,6.492957746478873
255,2021-08-15 20:50:00,4.3979591836734695
256,2021-08-15 21:00:00,6.066666666666666
257,2021-08-15 21:10:00,5.3244444444444445
258,2021-08-15 21:20:00,4.855172413793104
259,2021-08-15 21:30:00,4.168181818181818
260,2021-08-15 21:40:00,3.3483870967741933
261,2021-08-15 21:50:00,4.634693877551021
262,2021-08-15 22:00:00,5.1728571428571435
263,2021-08-15 22:10:00,4.315789473684211
264,2021-08-15 22:20:00,5.5
265,2021-08-15 22:40:00,2.185714285714286
266,2021-08-15 22:50:00,2.707692307692308
267,2021-08-15 23:00:00,2.7
268,2021-08-15 23:10:00,3.817021276595745
269,2021-08-15 23:20:00,4.085714285714285
270,2021-08-15 23:30:00,3.764814814814815
271,2021-08-15 23:40:00,3.768627450980392
272,2021-08-15 23:50:00,4.2696969696969695
273,2021-08-16 00:00:00,4.557142857142857
274,2021-08-16 00:10:00,3.2825
275,2021-08-16 00:20:00,4.23125
276,2021-08-16 00:30:00,2.8972972972972975
277,2021-08-16 00:40:00,3.7790697674418605
278,2021-08-16 00:50:00,3.1228571428571428
279,2021-08-16 01:00:00,4.395744680851064
280,2021-08-16 01:10:00,4.465454545454546
281,2021-08-16 01:20:00,4.084848484848484
282,2021-08-16 01:30:00,3.9450000000000003
283,2021-08-16 01:40:00,2.2214285714285715
284,2021-08-16 01:50:00,3.8176470588235296
285,2021-08-16 02:00:00,2.8444444444444446
286,2021-08-16 02:10:00,3.03125
287,2021-08-16 02:20:00,2.125
288,2021-08-16 02:30:00,2.36
289,2021-08-16 02:40:00,2.0
290,2021-08-16 02:50:00,2.5999999999999996
291,2021-08-16 03:00:00,2.341666666666667
292,2021-08-16 03:20:00,2.0444444444444443
293,2021-08-16 03:30:00,1.4666666666666668
294,2021-08-16 03:40:00,2.0666666666666664
295,2021-08-16 03:50:00,1.8
296,2021-08-16 04:00:00,2.2285714285714286
297,2021-08-16 04:10:00,2.25
298,2021-08-16 04:20:00,2.4833333333333334
299,2021-08-16 04:30:00,2.0375
300,2021-08-16 04:40:00,1.781818181818182
301,2021-08-16 04:50:00,2.313333333333333
302,2021-08-16 05:00:00,2.3249999999999997
303,2021-08-16 05:10:00,1.342857142857143
304,2021-08-16 05:20:00,1.475
305,2021-08-16 05:30:00,2.5952380952380953
306,2021-08-16 06:00:00,1.6249999999999998
307,2021-08-16 06:30:00,1.34
308,2021-08-16 06:50:00,2.1333333333333333
309,2021-08-16 07:00:00,1.4333333333333333
310,2021-08-16 07:20:00,2.2
311,2021-08-16 07:30:00,1.0
312,2021-08-16 08:00:00,2.6277777777777778
313,2021-08-16 08:10:00,1.97
314,2021-08-16 08:20:00,2.1083333333333334
315,2021-08-16 08:30:00,1.2
316,2021-08-16 08:40:00,1.4000000000000001
317,2021-08-16 09:10:00,2.04
318,2021-08-16 09:20:00,1.92
319,2021-08-16 09:30:00,2.3
320,2021-08-16 09:50:00,2.2600000000000002
321,2021-08-16 10:10:00,2.1333333333333333
322,2021-08-16 10:20:00,2.275
323,2021-08-16 10:30:00,1.72
324,2021-08-16 10:40:00,1.67
325,2021-08-16 10:50:00,1.925
326,2021-08-16 11:00:00,3.1
327,2021-08-16 11:10:00,3.35625
328,2021-08-16 11:20:00,3.607894736842105
329,2021-08-16 11:30:00,2.8526315789473684
330,2021-08-16 11:40:00,3.21
331,2021-08-16 11:50:00,2.1789473684210527
332,2021-08-16 12:00:00,3.210526315789474
333,2021-08-16 12:10:00,3.3869565217391306
334,2021-08-16 12:20:00,2.02
335,2021-08-16 12:30:00,3.315
336,2021-08-16 12:40:00,3.23125
337,2021-08-16 12:50:00,3.0444444444444447
338,2021-08-16 13:00:00,2.888
339,2021-08-16 13:10:00,1.8083333333333333
340,2021-08-16 13:20:00,3.3499999999999996
341,2021-08-16 13:30:00,3.841666666666667
342,2021-08-16 13:40:00,3.411538461538462
343,2021-08-16 13:50:00,3.71
344,2021-08-16 14:00:00,3.121875
345,2021-08-16 14:10:00,4.404
346,2021-08-16 14:20:00,3.873076923076923
347,2021-08-16 14:30:00,3.8333333333333335
348,2021-08-16 14:40:00,3.9434782608695653
349,2021-08-16 14:50:00,3.4186046511627906
350,2021-08-16 15:00:00,4.502040816326531
351,2021-08-16 15:10:00,4.622413793103449
352,2021-08-16 15:20:00,4.263793103448276
353,2021-08-16 15:30:00,4.871875
354,2021-08-16 15:40:00,4.305454545454546
355,2021-08-16 15:50:00,4.663636363636363
356,2021-08-16 16:00:00,4.373134328358209
357,2021-08-16 16:10:00,4.605882352941177
358,2021-08-16 16:20:00,3.583870967741935
359,2021-08-16 16:30:00,3.8607142857142853
360,2021-08-16 16:40:00,5.098
361,2021-08-16 16:50:00,4.312068965517241
362,2021-08-16 17:00:00,4.360416666666667
363,2021-08-16 17:10:00,3.54
364,2021-08-16 17:20:00,3.9089285714285715
365,2021-08-16 17:30:00,3.8365384615384617
366,2021-08-16 17:40:00,4.748
367,2021-08-16 17:50:00,4.402531645569621
368,2021-08-16 18:00:00,4.608333333333333
369,2021-08-16 18:10:00,4.5456521739130435
370,2021-08-16 18:20:00,4.624242424242424
371,2021-08-16 18:30:00,3.752
372,2021-08-16 18:40:00,5.018518518518518
373,2021-08-16 18:50:00,4.366666666666666
374,2021-08-16 19:00:00,3.9179487179487182
375,2021-08-16 19:10:00,5.422077922077922
376,2021-08-16 19:20:00,4.3687499999999995
377,2021-08-16 19:30:00,5.108196721311476
378,2021-08-16 19:40:00,5.216666666666667
379,2021-08-16 19:50:00,4.601785714285714
380,2021-08-16 20:00:00,5.699999999999999
381,2021-08-16 20:10:00,5.023076923076923
382,2021-08-16 20:20:00,5.35064935064935
383,2021-08-16 20:30:00,6.3052631578947365
384,2021-08-16 20:40:00,6.444444444444445
385,2021-08-16 20:50:00,7.585714285714285
386,2021-08-16 21:00:00,8.41
387,2021-08-16 21:10:00,10.117543859649123
388,2021-08-16 21:20:00,10.14090909090909
389,2021-08-16 21:30:00,11.774468085106383
390,2021-08-16 21:40:00,11.9075
391,2021-08-16 21:50:00,9.789230769230768
392,2021-08-16 22:00:00,10.756578947368421
393,2021-08-16 22:10:00,14.712280701754386
394,2021-08-16 22:20:00,14.9575
395,2021-08-16 22:30:00,14.803921568627452
396,2021-08-16 22:40:00,15.528260869565216
397,2021-08-16 22:50:00,16.50263157894737
398,2021-08-16 23:00:00,16.91521739130435
399,2021-08-16 23:10:00,17.443589743589744
400,2021-08-16 23:20:00,17.558974358974357
401,2021-08-16 23:30:00,17.982499999999998
402,2021-08-16 23:40:00,17.654794520547945
403,2021-08-16 23:50:00,18.060714285714287
404,2021-08-17 00:00:00,19.28125
405,2021-08-17 00:10:00,19.961363636363636
406,2021-08-17 00:20:00,20.20943396226415
407,2021-08-17 00:30:00,19.96666666666667
408,2021-08-17 00:40:00,16.87922077922078
409,2021-08-17 00:50:00,20.225714285714286
410,2021-08-17 01:00:00,21.291935483870965
411,2021-08-17 01:10:00,22.173333333333336
412,2021-08-17 01:20:00,22.731428571428573
413,2021-08-17 01:30:00,23.13684210526316
414,2021-08-17 01:40:00,23.275
415,2021-08-17 01:50:00,23.681578947368422
416,2021-08-17 02:00:00,24.0
417,2021-08-17 02:10:00,24.271428571428572
418,2021-08-17 02:20:00,24.433333333333334
419,2021-08-17 02:30:00,24.70384615384615
420,2021-08-17 02:40:00,24.643548387096775
421,2021-08-17 02:50:00,24.766666666666666
422,2021-08-17 03:00:00,25.023214285714285
423,2021-08-17 03:10:00,23.502531645569622
424,2021-08-17 03:20:00,24.46388888888889
425,2021-08-17 03:30:00,24.555882352941175
426,2021-08-17 03:40:00,24.56551724137931
427,2021-08-17 03:50:00,24.483870967741936
428,2021-08-17 04:00:00,24.126470588235293
429,2021-08-17 04:10:00,22.485882352941175
430,2021-08-17 04:20:00,21.251764705882355
431,2021-08-17 04:30:00,20.69090909090909
432,2021-08-17 04:40:00,23.008196721311474
433,2021-08-17 04:50:00,22.490625
434,2021-08-17 05:00:00,21.959375
435,2021-08-17 05:10:00,21.37608695652174
436,2021-08-17 05:20:00,21.414285714285715
437,2021-08-17 05:30:00,21.29090909090909
438,2021-08-17 05:40:00,22.3
439,2021-08-17 05:50:00,22.304081632653062
440,2021-08-17 06:00:00,22.48333333333333
441,2021-08-17 06:10:00,22.51707317073171
442,2021-08-17 06:20:00,22.61904761904762
443,2021-08-17 06:30:00,22.626923076923074
444,2021-08-17 06:40:00,22.36986301369863
445,2021-08-17 06:50:00,19.318518518518516
446,2021-08-17 07:00:00,22.801960784313728
447,2021-08-17 07:10:00,22.77027027027027
448,2021-08-17 07:20:00,22.135555555555555
449,2021-08-17 07:30:00,22.746808510638296
450,2021-08-17 07:40:00,22.34047619047619
451,2021-08-17 07:50:00,21.821052631578947
452,2021-08-17 08:00:00,22.276315789473685
453,2021-08-17 08:10:00,20.239175257731958
454,2021-08-17 08:20:00,18.113223140495865
455,2021-08-17 08:30:00,20.71904761904762
456,2021-08-17 08:40:00,21.14943820224719
457,2021-08-17 08:50:00,21.16216216216216
458,2021-08-17 09:00:00,20.939999999999998
459,2021-08-17 09:10:00,20.523728813559323
460,2021-08-17 09:20:00,18.807865168539326
461,2021-08-17 09:30:00,20.789830508474576
462,2021-08-17 09:40:00,20.54032258064516
463,2021-08-17 09:50:00,20.31111111111111
464,2021-08-17 10:00:00,19.948484848484846
465,2021-08-17 10:10:00,19.458904109589042
466,2021-08-17 10:20:00,19.87272727272727
467,2021-08-17 10:30:00,18.59102564102564
468,2021-08-17 10:40:00,16.725742574257424
469,2021-08-17 10:50:00,17.17191011235955
470,2021-08-17 11:00:00,14.6
471,2021-08-17 11:10:00,19.6
472,2021-08-17 11:20:00,19.99148936170213
473,2021-08-17 11:30:00,20.565625
474,2021-08-17 11:40:00,20.634146341463413
475,2021-08-17 11:50:00,20.726666666666667
476,2021-08-17 12:00:00,21.946875
477,2021-08-17 12:10:00,22.42142857142857
478,2021-08-17 12:20:00,20.581632653061224
479,2021-08-17 12:30:00,21.538297872340426
480,2021-08-17 12:40:00,21.144000000000002
481,2021-08-17 12:50:00,20.774545454545454
482,2021-08-17 13:00:00,19.003658536585366
483,2021-08-17 13:10:00,22.329268292682926
484,2021-08-17 13:20:00,21.78793103448276
485,2021-08-17 13:30:00,23.77592592592593
486,2021-08-17 13:40:00,22.24426229508197
487,2021-08-17 13:50:00,20.669642857142858
488,2021-08-17 14:00:00,22.512727272727272
489,2021-08-17 14:10:00,22.336363636363636
490,2021-08-17 14:20:00,22.813157894736843
491,2021-08-17 14:30:00,22.38913043478261
492,2021-08-17 14:40:00,22.72558139534884
493,2021-08-17 14:50:00,21.36
494,2021-08-17 15:00:00,22.42162162162162
495,2021-08-17 15:10:00,22.327777777777776
496,2021-08-17 15:20:00,22.05666666666667
497,2021-08-17 15:30:00,22.01142857142857
498,2021-08-17 15:40:00,20.005128205128205
499,2021-08-17 15:50:00,21.525
500,2021-08-17 16:00:00,19.676315789473687
501,2021-08-17 16:10:00,19.152631578947368
502,2021-08-17 16:20:00,20.158823529411762
503,2021-08-17 16:30:00,18.60810810810811
504,2021-08-17 16:40:00,18.94871794871795
505,2021-08-17 16:50:00,19.423333333333336
506,2021-08-17 17:00:00,19.715384615384615
507,2021-08-17 17:10:00,19.091666666666665
508,2021-08-17 17:20:00,18.48148148148148
509,2021-08-17 17:30:00,19.106060606060606
510,2021-08-17 17:40:00,16.465573770491805
511,2021-08-17 17:50:00,13.3
512,2021-08-17 18:00:00,13.65948275862069
513,2021-08-17 18:10:00,15.744117647058822
514,2021-08-17 18:20:00,15.023376623376622
515,2021-08-17 18:30:00,15.982000000000001
516,2021-08-17 18:40:00,16.738235294117647
517,2021-08-17 18:50:00,16.3475
518,2021-08-17 19:00:00,17.720588235294116
519,2021-08-17 19:10:00,16.80263157894737
520,2021-08-17 19:20:00,17.093617021276597
521,2021-08-17 19:30:00,15.929999999999998
522,2021-08-17 19:40:00,17.059615384615384
523,2021-08-17 19:50:00,17.21388888888889
524,2021-08-17 20:00:00,16.04
525,2021-08-17 20:10:00,14.666153846153845
526,2021-08-17 20:20:00,12.849532710280375
527,2021-08-17 20:30:00,13.992063492063492
528,2021-08-17 20:40:00,12.560185185185185
529,2021-08-17 20:50:00,12.178504672897196
530,2021-08-17 21:00:00,12.637383177570094
531,2021-08-17 21:10:00,11.824107142857143
532,2021-08-17 21:20:00,11.925641025641026
533,2021-08-17 21:30:00,9.154545454545454
534,2021-08-17 21:40:00,11.195901639344264
535,2021-08-17 21:50:00,11.44018691588785
536,2021-08-17 22:00:00,9.916806722689074
537,2021-08-17 22:10:00,11.72962962962963
538,2021-08-17 22:20:00,11.05648148148148
539,2021-08-17 22:30:00,9.451408450704225
540,2021-08-17 22:40:00,11.374576271186442
541,2021-08-17 22:50:00,13.530000000000001
542,2021-08-17 23:00:00,16.046511627906977
543,2021-08-17 23:10:00,14.6015625
544,2021-08-17 23:20:00,13.518292682926829
545,2021-08-17 23:30:00,15.301492537313434
546,2021-08-17 23:40:00,11.603333333333333
547,2021-08-17 23:50:00,10.013793103448275
548,2021-08-18 00:00:00,12.866666666666667
549,2021-08-18 00:10:00,11.04392523364486
550,2021-08-18 00:20:00,14.439344262295082
551,2021-08-18 00:30:00,13.784931506849315
552,2021-08-18 00:40:00,12.995161290322581
553,2021-08-18 00:50:00,10.361240310077518
554,2021-08-18 01:00:00,11.980357142857143
555,2021-08-18 01:10:00,10.889247311827958
556,2021-08-18 01:20:00,11.282644628099174
557,2021-08-18 01:30:00,11.024031007751937
558,2021-08-18 01:40:00,7.620261437908497
559,2021-08-18 01:50:00,12.862921348314606
560,2021-08-18 02:00:00,15.79
561,2021-08-18 02:10:00,16.280434782608694
562,2021-08-18 02:20:00,15.597872340425532
563,2021-08-18 02:30:00,14.496103896103897
564,2021-08-18 02:40:00,9.88805031446541
565,2021-08-18 02:50:00,14.108695652173912
566,2021-08-18 03:00:00,25.853125
567,2021-08-18 03:10:00,30.623684210526314
568,2021-08-18 03:20:00,30.666423357664236
569,2021-08-18 03:30:00,34.694871794871794
570,2021-08-18 03:40:00,35.01030927835052
571,2021-08-18 03:50:00,33.3716814159292
572,2021-08-18 04:00:00,34.36296296296296
573,2021-08-18 04:10:00,34.27291666666667
574,2021-08-18 04:20:00,33.326229508196725
575,2021-08-18 04:30:00,33.54029850746269
576,2021-08-18 04:40:00,33.15
577,2021-08-18 04:50:00,33.03962264150943
578,2021-08-18 05:00:00,29.90779220779221
579,2021-08-18 05:10:00,35.036842105263155
580,2021-08-18 05:20:00,34.57846153846154
581,2021-08-18 05:30:00,33.863736263736264
582,2021-08-18 05:40:00,37.238596491228066
583,2021-08-18 05:50:00,38.81794871794872
584,2021-08-18 06:00:00,40.064
585,2021-08-18 06:10:00,39.636065573770495
586,2021-08-18 06:20:00,38.8425
587,2021-08-18 06:30:00,37.89278350515464
588,2021-08-18 06:40:00,37.66039603960396
589,2021-08-18 06:50:00,34.617777777777775
590,2021-08-18 07:00:00,36.01696428571429
591,2021-08-18 07:10:00,31.52260273972603
592,2021-08-18 07:20:00,34.1719298245614
593,2021-08-18 07:30:00,33.29090909090909
594,2021-08-18 07:40:00,28.967857142857145
595,2021-08-18 07:50:00,32.31369863013699
596,2021-08-18 08:00:00,27.76608695652174
597,2021-08-18 08:10:00,30.27904761904762
598,2021-08-18 08:20:00,30.175471698113206
599,2021-08-18 08:30:00,29.67560975609756
600,2021-08-18 08:40:00,29.401724137931033
601,2021-08-18 08:50:00,29.159183673469386
602,2021-08-18 09:00:00,29.009615384615383
603,2021-08-18 09:10:00,28.24827586206897
604,2021-08-18 09:20:00,29.888571428571424
605,2021-08-18 09:30:00,29.834545454545456
606,2021-08-18 09:40:00,26.4
607,2021-08-18 09:50:00,30.42962962962963
608,2021-08-18 10:00:00,30.886206896551727
609,2021-08-18 10:10:00,30.914492753623186
610,2021-08-18 10:20:00,30.72
611,2021-08-18 10:30:00,29.201149425287355
612,2021-08-18 10:40:00,30.2625
613,2021-08-18 10:50:00,30.779245283018867
614,2021-08-18 11:00:00,31.0859375
615,2021-08-18 11:10:00,30.62736842105263
616,2021-08-18 11:20:00,30.53055555555555
617,2021-08-18 11:30:00,29.552727272727275
618,2021-08-18 11:40:00,29.43658536585366
619,2021-08-18 11:50:00,27.604761904761904
620,2021-08-18 12:00:00,21.315584415584414
621,2021-08-18 12:10:00,22.425
622,2021-08-18 12:20:00,22.55955882352941
