,Time,Values
114,2020-11-25 07:40:00,9.246666666666666
115,2020-11-25 07:50:00,9.350000000000001
116,2020-11-25 08:00:00,9.342857142857143
117,2020-11-25 08:10:00,9.42
118,2020-11-25 08:20:00,9.642857142857142
119,2020-11-25 08:30:00,9.8125
120,2020-11-25 08:40:00,10.0
121,2020-11-25 19:50:00,8.183333333333334
122,2020-11-25 20:00:00,12.421428571428573
123,2020-11-25 20:10:00,13.466666666666667
124,2020-11-25 20:20:00,10.55
125,2020-11-25 20:30:00,7.254166666666666
126,2020-11-25 20:40:00,6.765384615384615
127,2020-11-25 20:50:00,6.56551724137931
128,2020-11-25 21:00:00,10.333333333333334
129,2020-11-25 21:10:00,11.790000000000001
130,2020-11-25 21:20:00,12.025
131,2020-11-25 21:30:00,12.08
132,2020-11-25 21:40:00,12.176470588235293
133,2020-11-25 21:50:00,12.521052631578948
134,2020-11-25 22:00:00,12.892857142857142
135,2020-11-25 22:10:00,13.0
136,2020-11-25 22:20:00,13.13076923076923
137,2020-11-25 22:30:00,13.264285714285714
138,2020-11-25 22:40:00,13.429411764705883
139,2020-11-25 22:50:00,13.629411764705882
140,2020-11-25 23:00:00,13.75
141,2020-11-25 23:10:00,13.805555555555555
142,2020-11-25 23:20:00,13.853846153846153
143,2020-11-25 23:30:00,13.919999999999998
144,2020-11-25 23:40:00,13.945454545454545
145,2020-11-25 23:50:00,13.976923076923075
146,2020-11-26 00:00:00,14.033333333333333
147,2020-11-26 00:10:00,14.016666666666666
148,2020-11-26 00:20:00,14.025
149,2020-11-26 00:30:00,14.049999999999999
150,2020-11-26 00:40:00,14.040000000000001
151,2020-11-26 00:50:00,14.02
152,2020-11-26 01:00:00,14.083333333333334
153,2020-11-26 01:10:00,14.044444444444444
154,2020-11-26 01:20:00,14.075
155,2020-11-26 01:30:00,14.1
156,2020-11-26 01:40:00,14.083333333333334
157,2020-11-26 01:50:00,14.1
158,2020-11-26 02:00:00,14.059999999999999
159,2020-11-26 02:10:00,14.077777777777778
160,2020-11-26 02:20:00,14.0625
161,2020-11-26 02:30:00,14.05
162,2020-11-26 02:40:00,14.05
163,2020-11-26 02:50:00,13.95
164,2020-11-26 03:00:00,13.9
165,2020-11-26 03:10:00,13.95
166,2020-11-26 03:20:00,13.940000000000001
167,2020-11-26 03:30:00,13.955555555555556
168,2020-11-26 03:40:00,13.9
169,2020-11-26 03:50:00,13.940000000000001
170,2020-11-26 04:00:00,13.95
171,2020-11-26 04:10:00,13.921428571428573
172,2020-11-26 04:20:00,13.953846153846154
173,2020-11-26 04:30:00,13.941666666666668
174,2020-11-26 04:40:00,13.933333333333332
175,2020-11-26 04:50:00,13.99
176,2020-11-26 05:00:00,13.985714285714286
177,2020-11-26 05:10:00,14.0
178,2020-11-26 05:20:00,14.025
179,2020-11-26 05:30:00,14.049999999999999
180,2020-11-26 05:40:00,14.016666666666666
181,2020-11-26 05:50:00,14.05
182,2020-11-26 06:00:00,14.025
183,2020-11-26 06:10:00,14.05
184,2020-11-26 06:20:00,14.0
185,2020-11-26 06:30:00,14.054545454545455
186,2020-11-26 06:40:00,14.066666666666668
187,2020-11-26 06:50:00,14.091666666666667
188,2020-11-26 07:00:00,14.16875
189,2020-11-26 07:10:00,14.207142857142857
190,2020-11-26 07:20:00,14.2625
191,2020-11-26 07:30:00,14.33125
192,2020-11-26 07:40:00,14.323529411764707
193,2020-11-26 07:50:00,14.323529411764707
194,2020-11-26 08:00:00,14.329411764705881
195,2020-11-26 08:10:00,14.368421052631579
196,2020-11-26 08:20:00,14.407142857142857
197,2020-11-26 08:30:00,14.505882352941176
198,2020-11-26 08:40:00,14.520000000000001
199,2020-11-26 08:50:00,14.717647058823529
200,2020-11-26 09:00:00,14.615384615384615
201,2020-11-26 09:10:00,14.729411764705883
202,2020-11-26 09:20:00,14.7
203,2020-11-26 09:30:00,14.633333333333333
204,2020-11-26 09:40:00,14.64375
205,2020-11-26 09:50:00,14.56
206,2020-11-26 10:00:00,14.59
207,2020-11-26 10:10:00,14.525
208,2020-11-26 10:20:00,14.488888888888889
209,2020-11-26 10:30:00,14.526315789473685
210,2020-11-26 10:40:00,14.584999999999999
211,2020-11-26 10:50:00,14.63846153846154
212,2020-11-26 11:00:00,14.583333333333334
213,2020-11-26 11:10:00,14.639999999999999
214,2020-11-26 11:20:00,14.653333333333334
215,2020-11-26 11:30:00,14.571428571428571
216,2020-11-26 11:40:00,14.688235294117646
217,2020-11-26 11:50:00,14.746666666666666
218,2020-11-26 12:00:00,14.763157894736842
219,2020-11-26 12:10:00,14.7125
220,2020-11-26 12:20:00,14.705882352941176
221,2020-11-26 12:30:00,14.738888888888889
222,2020-11-26 12:40:00,14.722222222222221
223,2020-11-26 12:50:00,14.74736842105263
224,2020-11-26 13:00:00,14.78
225,2020-11-26 13:10:00,14.792307692307693
226,2020-11-26 13:20:00,14.753333333333334
227,2020-11-26 13:30:00,14.727272727272727
228,2020-11-26 13:40:00,14.833333333333334
229,2020-11-26 13:50:00,14.891666666666666
230,2020-11-26 14:00:00,14.924999999999999
231,2020-11-26 14:10:00,14.909090909090908
232,2020-11-26 14:20:00,14.926315789473685
233,2020-11-26 14:30:00,14.950000000000001
234,2020-11-26 14:40:00,14.966666666666665
235,2020-11-26 14:50:00,14.99
236,2020-11-26 15:00:00,15.0
237,2020-11-26 15:10:00,14.99
238,2020-11-26 15:20:00,14.969999999999999
239,2020-11-26 15:30:00,15.05
240,2020-11-26 15:40:00,15.0
241,2020-11-26 15:50:00,15.042857142857143
242,2020-11-26 16:00:00,15.025
243,2020-11-26 16:10:00,15.016666666666666
244,2020-11-26 16:20:00,15.057142857142859
245,2020-11-26 16:30:00,15.057142857142859
246,2020-11-26 16:40:00,15.058333333333332
247,2020-11-26 16:50:00,15.113333333333333
248,2020-11-26 17:00:00,15.158823529411764
249,2020-11-26 17:10:00,15.255555555555556
250,2020-11-26 17:20:00,15.128571428571428
251,2020-11-26 17:30:00,15.125
252,2020-11-26 17:40:00,15.118181818181819
253,2020-11-26 17:50:00,15.100000000000001
254,2020-11-26 18:00:00,15.0875
255,2020-11-26 18:10:00,15.107142857142858
256,2020-11-26 18:20:00,15.113333333333333
257,2020-11-26 18:30:00,15.115384615384615
258,2020-11-26 18:40:00,15.123529411764707
259,2020-11-26 18:50:00,15.1375
260,2020-11-26 19:00:00,15.091666666666667
261,2020-11-26 19:10:00,15.092307692307692
262,2020-11-26 19:20:00,15.142857142857142
263,2020-11-26 19:30:00,15.116666666666667
264,2020-11-26 19:40:00,15.092307692307692
265,2020-11-26 19:50:00,15.080000000000002
266,2020-11-26 20:00:00,15.092307692307692
267,2020-11-26 20:10:00,15.076923076923077
268,2020-11-26 20:20:00,15.075000000000001
269,2020-11-26 20:30:00,15.083333333333334
270,2020-11-26 20:40:00,15.06
271,2020-11-26 20:50:00,15.0375
272,2020-11-26 21:00:00,15.0625
273,2020-11-26 21:10:00,15.090909090909092
274,2020-11-26 21:20:00,15.042857142857143
275,2020-11-26 21:30:00,15.092857142857142
276,2020-11-26 21:40:00,15.061538461538463
277,2020-11-26 21:50:00,15.063636363636363
278,2020-11-26 22:00:00,15.046153846153846
279,2020-11-26 22:10:00,15.100000000000001
280,2020-11-26 22:20:00,15.0375
281,2020-11-26 22:30:00,15.081818181818182
282,2020-11-26 22:40:00,15.05
283,2020-11-26 22:50:00,15.1
284,2020-11-26 23:00:00,15.078571428571427
285,2020-11-26 23:10:00,15.11176470588235
286,2020-11-26 23:20:00,15.091666666666667
287,2020-11-26 23:30:00,15.107142857142858
288,2020-11-26 23:40:00,15.090909090909092
289,2020-11-26 23:50:00,15.090909090909092
290,2020-11-27 00:00:00,15.059999999999999
291,2020-11-27 00:10:00,15.044444444444444
292,2020-11-27 00:20:00,15.015384615384615
293,2020-11-27 00:30:00,15.040000000000001
294,2020-11-27 00:40:00,15.05
295,2020-11-27 00:50:00,15.02222222222222
296,2020-11-27 01:00:00,15.015384615384615
297,2020-11-27 01:10:00,15.05
298,2020-11-27 01:20:00,15.044444444444444
299,2020-11-27 01:30:00,15.066666666666668
300,2020-11-27 01:40:00,15.040000000000001
301,2020-11-27 01:50:00,15.040000000000001
302,2020-11-27 02:00:00,15.016666666666666
303,2020-11-27 02:10:00,14.983333333333334
304,2020-11-27 02:20:00,15.0125
305,2020-11-27 02:30:00,15.042857142857143
306,2020-11-27 02:40:00,14.983333333333334
307,2020-11-27 02:50:00,15.0
308,2020-11-27 03:00:00,14.944444444444445
309,2020-11-27 03:10:00,14.966666666666665
310,2020-11-27 03:20:00,14.945454545454545
311,2020-11-27 03:30:00,14.933333333333332
312,2020-11-27 03:40:00,14.950000000000001
313,2020-11-27 03:50:00,14.940000000000001
314,2020-11-27 04:00:00,14.913333333333332
315,2020-11-27 04:10:00,14.907692307692308
316,2020-11-27 04:20:00,14.92
317,2020-11-27 04:30:00,14.886666666666667
318,2020-11-27 04:40:00,14.879999999999999
319,2020-11-27 04:50:00,14.846666666666666
320,2020-11-27 05:00:00,14.81764705882353
321,2020-11-27 05:10:00,14.81764705882353
322,2020-11-27 05:20:00,14.806666666666667
323,2020-11-27 05:30:00,14.791666666666666
324,2020-11-27 05:40:00,14.742857142857144
325,2020-11-27 05:50:00,14.775
326,2020-11-27 06:00:00,14.788888888888888
327,2020-11-27 06:10:00,14.70625
328,2020-11-27 06:20:00,14.806666666666667
329,2020-11-27 06:30:00,14.746666666666666
330,2020-11-27 06:40:00,14.853333333333333
331,2020-11-27 06:50:00,14.846153846153847
332,2020-11-27 07:00:00,14.933333333333332
333,2020-11-27 07:10:00,14.9125
334,2020-11-27 07:20:00,14.922222222222224
335,2020-11-27 07:30:00,14.92
336,2020-11-27 07:40:00,14.879999999999999
337,2020-11-27 07:50:00,14.916666666666666
338,2020-11-27 08:00:00,14.928571428571429
339,2020-11-27 08:10:00,14.911764705882353
340,2020-11-27 08:20:00,14.9
341,2020-11-27 08:30:00,14.879999999999999
342,2020-11-27 08:40:00,14.875
343,2020-11-27 08:50:00,14.838461538461539
344,2020-11-27 09:00:00,14.78
345,2020-11-27 09:10:00,14.700000000000001
346,2020-11-27 09:20:00,14.649999999999999
347,2020-11-27 09:30:00,14.547058823529412
348,2020-11-27 09:40:00,14.58
349,2020-11-27 09:50:00,14.469999999999999
350,2020-11-27 10:00:00,14.38421052631579
351,2020-11-27 10:10:00,14.40625
352,2020-11-27 10:20:00,14.41111111111111
353,2020-11-27 10:30:00,14.2
354,2020-11-27 10:40:00,14.266666666666667
355,2020-11-27 10:50:00,14.16
356,2020-11-27 20:50:00,6.7444444444444445
357,2020-11-27 21:00:00,10.66842105263158
358,2020-11-27 21:10:00,12.814285714285715
359,2020-11-27 21:20:00,10.429166666666667
360,2020-11-27 21:30:00,6.044117647058823
361,2020-11-27 21:40:00,5.866666666666666
362,2020-11-27 21:50:00,7.406666666666666
363,2020-11-27 22:00:00,9.315384615384614
364,2020-11-27 22:10:00,10.76923076923077
365,2020-11-27 22:20:00,10.933333333333334
366,2020-11-27 22:30:00,10.966666666666667
367,2020-11-27 22:40:00,11.141666666666666
368,2020-11-27 22:50:00,11.56875
369,2020-11-27 23:00:00,11.909090909090908
370,2020-11-27 23:10:00,12.05
371,2020-11-27 23:20:00,12.1375
372,2020-11-27 23:30:00,12.3375
373,2020-11-27 23:40:00,12.564285714285715
374,2020-11-27 23:50:00,12.646666666666667
375,2020-11-28 00:00:00,12.741176470588234
376,2020-11-28 00:10:00,12.775
377,2020-11-28 00:20:00,12.780000000000001
378,2020-11-28 00:30:00,12.836363636363636
379,2020-11-28 00:40:00,12.773333333333333
380,2020-11-28 00:50:00,12.78
381,2020-11-28 01:00:00,12.78125
382,2020-11-28 01:10:00,12.73125
383,2020-11-28 01:20:00,12.729411764705883
384,2020-11-28 01:30:00,12.692857142857141
385,2020-11-28 01:40:00,12.707142857142857
386,2020-11-28 01:50:00,12.664285714285715
387,2020-11-28 02:00:00,12.75
388,2020-11-28 02:10:00,12.605555555555556
389,2020-11-28 02:20:00,12.588888888888889
390,2020-11-28 02:30:00,12.646666666666667
391,2020-11-28 02:40:00,12.605882352941178
392,2020-11-28 02:50:00,12.59375
393,2020-11-28 03:00:00,12.578571428571427
394,2020-11-28 03:10:00,12.594117647058823
395,2020-11-28 03:20:00,12.545
396,2020-11-28 03:30:00,12.525
397,2020-11-28 03:40:00,12.415000000000001
398,2020-11-28 03:50:00,12.338888888888889
399,2020-11-28 04:00:00,12.273333333333333
400,2020-11-28 04:10:00,12.225
401,2020-11-28 04:20:00,12.169230769230769
402,2020-11-28 04:30:00,12.208333333333334
403,2020-11-28 04:40:00,12.15
404,2020-11-28 04:50:00,12.114999999999998
405,2020-11-28 05:00:00,12.08125
406,2020-11-28 05:10:00,12.146153846153847
407,2020-11-28 05:20:00,12.425
408,2020-11-28 05:30:00,13.666666666666666
409,2020-11-28 05:40:00,14.814285714285715
410,2020-11-28 05:50:00,16.119999999999997
411,2020-11-28 06:00:00,17.215384615384615
412,2020-11-28 06:10:00,18.364285714285717
413,2020-11-28 06:20:00,19.73125
414,2020-11-28 06:30:00,22.28666666666667
415,2020-11-28 06:40:00,26.0
416,2020-11-28 06:50:00,29.433333333333334
417,2020-11-28 07:00:00,33.207142857142856
418,2020-11-28 07:10:00,37.05294117647059
419,2020-11-28 07:20:00,41.1375
420,2020-11-28 07:30:00,44.66428571428571
421,2020-11-28 07:40:00,47.87777777777777
422,2020-11-28 07:50:00,50.276923076923076
423,2020-11-28 08:00:00,52.11
424,2020-11-28 08:10:00,53.35454545454545
425,2020-11-28 08:20:00,54.11333333333334
426,2020-11-28 08:30:00,54.81666666666666
427,2020-11-28 08:40:00,55.01666666666667
428,2020-11-28 08:50:00,55.175
429,2020-11-28 09:00:00,55.22941176470588
430,2020-11-28 09:10:00,55.14705882352941
431,2020-11-28 09:20:00,55.04
432,2020-11-28 09:30:00,54.94
433,2020-11-28 09:40:00,54.77777777777778
434,2020-11-28 09:50:00,54.278571428571425
435,2020-11-28 10:00:00,54.050000000000004
436,2020-11-28 10:10:00,53.8375
437,2020-11-28 10:20:00,53.392307692307696
438,2020-11-28 10:30:00,53.09166666666667
439,2020-11-28 10:40:00,52.84666666666667
440,2020-11-28 10:50:00,52.44117647058823
441,2020-11-28 11:00:00,52.0375
442,2020-11-28 11:10:00,51.800000000000004
443,2020-11-28 11:20:00,51.26875
444,2020-11-28 11:30:00,51.025
445,2020-11-28 11:40:00,50.825
446,2020-11-28 11:50:00,50.31333333333334
447,2020-11-28 12:00:00,50.0
448,2020-11-28 12:10:00,49.725
449,2020-11-28 12:20:00,49.19230769230769
450,2020-11-28 12:30:00,48.9
451,2020-11-28 12:40:00,48.54
452,2020-11-28 12:50:00,48.07272727272727
453,2020-11-28 13:00:00,47.861538461538466
454,2020-11-28 13:10:00,47.44117647058823
455,2020-11-28 13:20:00,47.1
456,2020-11-28 13:30:00,46.92857142857143
457,2020-11-28 13:40:00,46.47894736842105
458,2020-11-28 13:50:00,46.08461538461539
459,2020-11-28 14:00:00,45.93076923076923
460,2020-11-28 14:10:00,45.54210526315789
461,2020-11-28 14:20:00,45.13333333333333
462,2020-11-28 14:30:00,44.96666666666667
463,2020-11-28 14:40:00,44.80769230769231
464,2020-11-28 14:50:00,44.65384615384615
465,2020-11-28 15:00:00,44.51428571428572
466,2020-11-28 15:10:00,44.39375
467,2020-11-28 15:20:00,44.18666666666666
468,2020-11-28 15:30:00,44.0375
469,2020-11-28 15:40:00,43.90714285714286
470,2020-11-28 15:50:00,43.63333333333333
471,2020-11-28 16:00:00,43.19285714285714
472,2020-11-28 16:10:00,43.08
473,2020-11-28 16:20:00,42.980000000000004
474,2020-11-28 16:30:00,42.800000000000004
475,2020-11-28 16:40:00,42.44210526315789
476,2020-11-28 16:50:00,42.160000000000004
477,2020-11-28 17:00:00,42.0
478,2020-11-28 17:10:00,41.86666666666667
479,2020-11-28 17:20:00,41.7875
480,2020-11-28 17:30:00,41.90909090909091
481,2020-11-28 17:40:00,42.90625
482,2020-11-28 17:50:00,45.13076923076923
483,2020-11-28 18:00:00,47.16875
484,2020-11-28 18:10:00,48.0
485,2020-11-28 18:20:00,48.075
486,2020-11-28 18:30:00,47.96666666666667
487,2020-11-28 18:40:00,47.83076923076923
488,2020-11-28 18:50:00,47.42307692307692
489,2020-11-28 19:00:00,47.114285714285714
490,2020-11-28 19:10:00,46.81818181818182
491,2020-11-28 19:20:00,46.43888888888889
492,2020-11-28 19:30:00,46.10833333333333
493,2020-11-28 19:40:00,45.88333333333333
494,2020-11-28 19:50:00,45.63125
495,2020-11-28 20:00:00,45.69375
496,2020-11-28 20:10:00,45.92
497,2020-11-28 20:20:00,46.11538461538461
498,2020-11-28 20:30:00,46.12
499,2020-11-28 20:40:00,46.089999999999996
500,2020-11-28 20:50:00,46.01111111111111
501,2020-11-28 21:00:00,45.98571428571428
502,2020-11-28 21:10:00,45.925000000000004
503,2020-11-28 21:20:00,46.0
504,2020-11-28 21:30:00,46.15833333333333
505,2020-11-28 21:40:00,46.824999999999996
506,2020-11-28 21:50:00,48.292857142857144
507,2020-11-28 22:00:00,50.66875
508,2020-11-28 22:10:00,53.193333333333335
509,2020-11-28 22:20:00,55.021428571428565
510,2020-11-28 22:30:00,56.42
511,2020-11-28 22:40:00,57.10833333333333
512,2020-11-28 22:50:00,57.54
513,2020-11-28 23:00:00,57.775
514,2020-11-28 23:10:00,57.7375
515,2020-11-28 23:20:00,57.588235294117645
516,2020-11-28 23:30:00,57.285714285714285
517,2020-11-28 23:40:00,57.111111111111114
518,2020-11-28 23:50:00,56.9
519,2020-11-29 00:00:00,56.50526315789473
520,2020-11-29 00:10:00,56.2
521,2020-11-29 00:20:00,55.98
522,2020-11-29 00:30:00,55.94444444444444
523,2020-11-29 00:40:00,55.873333333333335
524,2020-11-29 00:50:00,55.83125
525,2020-11-29 01:00:00,55.900000000000006
526,2020-11-29 01:10:00,56.17272727272727
527,2020-11-29 01:20:00,56.85
528,2020-11-29 01:30:00,57.129999999999995
529,2020-11-29 01:40:00,57.33
530,2020-11-29 01:50:00,57.74375
531,2020-11-29 02:00:00,57.82
532,2020-11-29 02:10:00,57.6764705882353
533,2020-11-29 02:20:00,57.4
534,2020-11-29 02:30:00,57.11333333333334
535,2020-11-29 02:40:00,57.05384615384616
536,2020-11-29 02:50:00,56.94
537,2020-11-29 03:00:00,56.71875
538,2020-11-29 03:10:00,56.42352941176471
539,2020-11-29 03:20:00,56.188235294117646
540,2020-11-29 03:30:00,56.364285714285714
541,2020-11-29 03:40:00,56.59375
542,2020-11-29 03:50:00,56.48823529411764
543,2020-11-29 04:00:00,56.18125
544,2020-11-29 04:10:00,56.06666666666666
545,2020-11-29 04:20:00,56.144444444444446
546,2020-11-29 04:30:00,56.526666666666664
547,2020-11-29 04:40:00,56.806666666666665
548,2020-11-29 04:50:00,56.85833333333333
549,2020-11-29 05:00:00,57.25714285714286
550,2020-11-29 05:10:00,57.85833333333333
551,2020-11-29 05:20:00,58.5
552,2020-11-29 05:30:00,58.95454545454545
553,2020-11-29 05:40:00,59.18125
554,2020-11-29 05:50:00,59.4375
555,2020-11-29 06:00:00,59.57857142857143
556,2020-11-29 06:10:00,59.58125
557,2020-11-29 06:20:00,59.60588235294117
558,2020-11-29 06:30:00,59.735
559,2020-11-29 06:40:00,59.892857142857146
560,2020-11-29 06:50:00,59.96666666666667
561,2020-11-29 07:00:00,60.34666666666667
562,2020-11-29 07:10:00,60.6764705882353
563,2020-11-29 07:20:00,60.82142857142857
564,2020-11-29 07:30:00,60.75
565,2020-11-29 07:40:00,60.5
566,2020-11-29 07:50:00,60.11764705882353
567,2020-11-29 08:00:00,59.95454545454545
568,2020-11-29 08:10:00,59.56470588235294
569,2020-11-29 08:20:00,59.18125
570,2020-11-29 08:30:00,59.292857142857144
571,2020-11-29 08:40:00,59.823076923076925
572,2020-11-29 08:50:00,60.20666666666667
573,2020-11-29 09:00:00,60.78125
574,2020-11-29 09:10:00,61.23
575,2020-11-29 09:20:00,61.76923076923077
576,2020-11-29 09:30:00,62.55
577,2020-11-29 09:40:00,63.44615384615384
578,2020-11-29 09:50:00,64.68181818181819
579,2020-11-29 10:00:00,66.35
580,2020-11-29 10:10:00,67.81333333333333
581,2020-11-29 10:20:00,69.39333333333335
582,2020-11-29 10:30:00,71.25454545454545
583,2020-11-29 10:40:00,72.61
584,2020-11-29 10:50:00,73.2
585,2020-11-29 11:00:00,73.82857142857142
586,2020-11-29 11:10:00,73.82941176470588
587,2020-11-29 11:20:00,73.41764705882352
588,2020-11-29 11:30:00,73.14375
589,2020-11-29 11:40:00,72.96363636363637
590,2020-11-29 11:50:00,72.725
591,2020-11-29 12:00:00,72.27777777777777
592,2020-11-29 12:10:00,71.99285714285715
593,2020-11-29 12:20:00,71.73125
594,2020-11-29 12:30:00,71.28823529411765
595,2020-11-29 12:40:00,71.50625
596,2020-11-29 12:50:00,72.25454545454545
597,2020-11-29 13:00:00,73.19999999999999
598,2020-11-29 13:10:00,74.1923076923077
599,2020-11-29 13:20:00,74.85000000000001
600,2020-11-29 13:30:00,75.61538461538461
601,2020-11-29 13:40:00,76.26
602,2020-11-29 13:50:00,76.7375
603,2020-11-29 14:00:00,76.85454545454546
604,2020-11-29 14:10:00,76.7125
605,2020-11-29 14:20:00,76.29411764705883
606,2020-11-29 14:30:00,76.01818181818182
607,2020-11-29 14:40:00,75.70588235294117
608,2020-11-29 14:50:00,75.12307692307692
609,2020-11-29 15:00:00,74.86
610,2020-11-29 15:10:00,74.33076923076922
611,2020-11-29 15:20:00,73.84166666666667
612,2020-11-29 15:30:00,73.29375
613,2020-11-29 15:40:00,72.80000000000001
614,2020-11-29 15:50:00,72.23571428571428
615,2020-11-29 16:00:00,71.89999999999999
616,2020-11-29 16:10:00,71.44999999999999
617,2020-11-29 16:20:00,71.1
618,2020-11-29 16:30:00,70.76
619,2020-11-29 16:40:00,70.19333333333334
620,2020-11-29 16:50:00,69.78999999999999
621,2020-11-29 17:00:00,69.21764705882353
622,2020-11-29 17:10:00,69.0
623,2020-11-29 17:20:00,68.86923076923077
624,2020-11-29 17:30:00,68.6263157894737
625,2020-11-29 17:40:00,68.29333333333334
626,2020-11-29 17:50:00,68.05454545454546
627,2020-11-29 18:00:00,68.09
628,2020-11-29 18:10:00,68.37647058823529
629,2020-11-29 18:20:00,68.86153846153846
630,2020-11-29 18:30:00,69.125
631,2020-11-29 18:40:00,69.3375
632,2020-11-29 18:50:00,69.32777777777778
633,2020-11-29 19:00:00,69.10000000000001
634,2020-11-29 19:10:00,69.01
635,2020-11-29 19:20:00,68.91666666666667
636,2020-11-29 19:30:00,68.9
637,2020-11-29 19:40:00,68.47333333333333
638,2020-11-29 19:50:00,68.12222222222222
