,Time,Values
70,2021-06-13 23:50:00,11.505882352941176
71,2021-06-14 00:00:00,11.311764705882354
72,2021-06-14 00:10:00,10.677777777777777
73,2021-06-14 00:20:00,9.614285714285714
74,2021-06-14 00:30:00,8.314814814814815
75,2021-06-14 00:40:00,6.911827956989247
76,2021-06-14 00:50:00,6.044055944055945
77,2021-06-14 01:00:00,4.501226993865031
78,2021-06-14 01:10:00,4.294615384615384
79,2021-06-14 01:20:00,3.4376623376623376
80,2021-06-14 01:30:00,2.8943396226415095
81,2021-06-14 01:40:00,2.2181818181818183
82,2021-06-14 01:50:00,1.7125
83,2021-06-14 02:00:00,1.825
84,2021-06-14 10:50:00,2.0
85,2021-06-14 11:00:00,5.889430894308943
86,2021-06-14 11:10:00,9.942857142857143
87,2021-06-14 11:20:00,11.31875
88,2021-06-14 11:30:00,11.564285714285715
89,2021-06-14 11:40:00,11.899999999999999
90,2021-06-14 11:50:00,12.205555555555556
91,2021-06-14 12:00:00,12.509090909090908
92,2021-06-14 12:10:00,12.733333333333333
93,2021-06-14 12:20:00,12.860000000000001
94,2021-06-14 12:30:00,12.705882352941176
95,2021-06-14 12:40:00,12.55
96,2021-06-14 12:50:00,12.410526315789474
97,2021-06-14 13:00:00,12.088235294117647
98,2021-06-14 13:10:00,11.6
99,2021-06-14 13:20:00,11.335714285714285
100,2021-06-14 13:30:00,10.722222222222221
101,2021-06-14 13:40:00,8.543243243243245
102,2021-06-14 13:50:00,6.575193798449613
103,2021-06-14 14:00:00,4.803007518796992
104,2021-06-14 14:10:00,3.2770114942528736
105,2021-06-14 14:20:00,2.2444444444444445
106,2021-06-14 14:40:00,1.3
107,2021-06-15 11:10:00,0.0
108,2021-06-15 19:00:00,5.630357142857143
109,2021-06-15 19:10:00,13.63888888888889
110,2021-06-15 19:20:00,17.74736842105263
111,2021-06-15 19:30:00,22.573684210526313
112,2021-06-15 19:40:00,26.944444444444443
113,2021-06-15 19:50:00,31.488888888888887
114,2021-06-15 20:00:00,35.94736842105263
115,2021-06-15 20:10:00,40.3375
116,2021-06-15 20:20:00,44.794444444444444
117,2021-06-15 20:30:00,49.37222222222223
118,2021-06-15 20:40:00,53.126666666666665
119,2021-06-15 20:50:00,56.136842105263156
120,2021-06-15 21:00:00,58.146153846153844
121,2021-06-15 21:10:00,58.54
122,2021-06-15 21:20:00,57.57058823529412
123,2021-06-15 21:30:00,55.817647058823525
124,2021-06-15 21:40:00,53.71333333333334
125,2021-06-15 21:50:00,51.51538461538462
126,2021-06-15 22:00:00,49.09444444444445
127,2021-06-15 22:10:00,46.76
128,2021-06-15 22:20:00,44.34375
129,2021-06-15 22:30:00,42.0
130,2021-06-15 22:40:00,40.699999999999996
131,2021-06-15 22:50:00,38.96875
132,2021-06-15 23:00:00,37.27333333333333
133,2021-06-15 23:10:00,35.66875
134,2021-06-15 23:20:00,34.4
135,2021-06-15 23:30:00,33.09285714285714
136,2021-06-15 23:40:00,32.053333333333335
137,2021-06-15 23:50:00,31.26923076923077
138,2021-06-16 00:00:00,30.235714285714288
139,2021-06-16 00:10:00,29.372222222222224
140,2021-06-16 00:20:00,28.66
141,2021-06-16 00:30:00,27.883333333333333
142,2021-06-16 00:40:00,27.241176470588236
143,2021-06-16 00:50:00,26.61818181818182
144,2021-06-16 01:00:00,25.876923076923074
145,2021-06-16 01:10:00,25.45
146,2021-06-16 01:20:00,25.011764705882353
147,2021-06-16 01:30:00,24.688888888888886
148,2021-06-16 01:40:00,24.521428571428572
149,2021-06-16 01:50:00,24.516666666666666
150,2021-06-16 02:00:00,24.518181818181816
151,2021-06-16 02:10:00,24.47142857142857
152,2021-06-16 02:20:00,24.36470588235294
153,2021-06-16 02:30:00,24.133333333333333
154,2021-06-16 02:40:00,23.82857142857143
155,2021-06-16 02:50:00,23.552941176470586
156,2021-06-16 03:00:00,23.3375
157,2021-06-16 03:10:00,22.80625
158,2021-06-16 03:20:00,22.445454545454545
159,2021-06-16 03:30:00,22.014285714285712
160,2021-06-16 03:40:00,21.575
161,2021-06-16 03:50:00,21.235294117647058
162,2021-06-16 04:00:00,20.75
163,2021-06-16 04:10:00,20.446153846153848
164,2021-06-16 04:20:00,20.085714285714285
165,2021-06-16 04:30:00,19.735714285714288
166,2021-06-16 04:40:00,19.415384615384617
167,2021-06-16 04:50:00,18.99375
168,2021-06-16 05:00:00,18.6375
169,2021-06-16 05:10:00,18.433333333333334
170,2021-06-16 05:20:00,18.10625
171,2021-06-16 05:30:00,17.673333333333336
172,2021-06-16 05:40:00,17.484615384615385
173,2021-06-16 05:50:00,17.241176470588236
174,2021-06-16 06:00:00,16.81875
175,2021-06-16 06:10:00,16.5375
176,2021-06-16 06:20:00,16.413333333333334
177,2021-06-16 06:30:00,16.205263157894734
178,2021-06-16 06:40:00,15.876470588235293
179,2021-06-16 06:50:00,15.63529411764706
180,2021-06-16 07:00:00,15.45
181,2021-06-16 07:10:00,15.299999999999999
182,2021-06-16 07:20:00,15.007142857142856
183,2021-06-16 07:30:00,14.75
184,2021-06-16 07:40:00,14.58
185,2021-06-16 07:50:00,14.4375
186,2021-06-16 08:00:00,14.293333333333333
187,2021-06-16 08:10:00,14.010526315789473
188,2021-06-16 08:20:00,13.78125
189,2021-06-16 08:30:00,13.61875
190,2021-06-16 08:40:00,13.461538461538462
191,2021-06-16 08:50:00,13.4
192,2021-06-16 09:00:00,13.192307692307692
193,2021-06-16 09:10:00,12.972222222222221
194,2021-06-16 09:20:00,12.723529411764707
195,2021-06-16 09:30:00,12.61111111111111
196,2021-06-16 09:40:00,12.533333333333333
197,2021-06-16 09:50:00,12.391666666666666
198,2021-06-16 10:00:00,12.326666666666666
199,2021-06-16 10:10:00,12.05625
200,2021-06-16 10:20:00,11.91764705882353
201,2021-06-16 10:30:00,11.733333333333333
202,2021-06-16 10:40:00,11.614285714285714
203,2021-06-16 10:50:00,11.492307692307692
204,2021-06-16 11:00:00,11.6
205,2021-06-16 11:10:00,12.233333333333333
206,2021-06-16 11:20:00,12.85
207,2021-06-16 11:30:00,13.47272727272727
208,2021-06-16 11:40:00,13.985714285714286
209,2021-06-16 11:50:00,14.783333333333333
210,2021-06-16 12:00:00,16.16842105263158
211,2021-06-16 12:10:00,18.435294117647057
212,2021-06-16 12:20:00,20.740000000000002
213,2021-06-16 12:30:00,23.405882352941177
214,2021-06-16 12:40:00,26.599999999999998
215,2021-06-16 12:50:00,29.947058823529414
216,2021-06-16 13:00:00,33.32941176470588
217,2021-06-16 13:10:00,36.2
218,2021-06-16 13:20:00,38.53888888888889
219,2021-06-16 13:30:00,40.03
220,2021-06-16 13:40:00,41.43
221,2021-06-16 13:50:00,43.36363636363637
222,2021-06-16 14:00:00,45.2
223,2021-06-16 14:10:00,46.59375
224,2021-06-16 14:20:00,47.78823529411765
225,2021-06-16 14:30:00,48.17333333333333
226,2021-06-16 14:40:00,47.88235294117647
227,2021-06-16 14:50:00,47.3
228,2021-06-16 15:00:00,46.4076923076923
229,2021-06-16 15:10:00,45.41538461538461
230,2021-06-16 15:20:00,44.46363636363637
231,2021-06-16 15:30:00,41.15625
232,2021-06-16 15:40:00,42.607692307692304
233,2021-06-16 15:50:00,41.554545454545455
234,2021-06-16 16:00:00,40.925
235,2021-06-16 16:10:00,40.5375
236,2021-06-16 16:20:00,40.83571428571429
237,2021-06-16 16:30:00,41.663636363636364
238,2021-06-16 16:40:00,42.470588235294116
239,2021-06-16 16:50:00,43.49444444444444
240,2021-06-16 17:00:00,44.675
241,2021-06-16 17:10:00,45.82857142857143
242,2021-06-16 17:20:00,47.09285714285714
243,2021-06-16 17:30:00,48.24666666666667
244,2021-06-16 17:40:00,49.542857142857144
245,2021-06-16 17:50:00,50.43636363636363
246,2021-06-16 18:00:00,51.728571428571435
247,2021-06-16 18:10:00,52.88666666666666
248,2021-06-16 18:20:00,54.525
249,2021-06-16 18:30:00,55.99166666666667
250,2021-06-16 18:40:00,57.13333333333333
251,2021-06-16 18:50:00,58.07692307692308
252,2021-06-16 19:00:00,59.025
253,2021-06-16 19:10:00,59.94375
254,2021-06-16 19:20:00,61.306666666666665
255,2021-06-16 19:30:00,62.785714285714285
256,2021-06-16 19:40:00,64.19999999999999
257,2021-06-16 19:50:00,65.75833333333334
258,2021-06-16 20:00:00,67.08333333333333
259,2021-06-16 20:10:00,68.66666666666667
260,2021-06-16 20:20:00,69.78
261,2021-06-16 20:30:00,69.91052631578947
262,2021-06-16 20:40:00,69.04545454545455
263,2021-06-16 20:50:00,67.67857142857143
264,2021-06-16 21:00:00,65.77333333333334
265,2021-06-16 21:10:00,63.588235294117645
266,2021-06-16 21:20:00,61.5
267,2021-06-16 21:30:00,59.17333333333333
268,2021-06-16 21:40:00,56.85625
269,2021-06-16 21:50:00,54.79333333333333
270,2021-06-16 22:00:00,52.59444444444445
271,2021-06-16 22:10:00,50.55625
272,2021-06-16 22:20:00,48.69375
273,2021-06-16 22:30:00,46.672222222222224
274,2021-06-16 22:40:00,44.800000000000004
275,2021-06-16 22:50:00,43.107692307692304
276,2021-06-16 23:00:00,41.361111111111114
277,2021-06-16 23:10:00,40.36
278,2021-06-16 23:20:00,39.275
279,2021-06-16 23:30:00,37.92307692307692
280,2021-06-16 23:40:00,36.708333333333336
281,2021-06-16 23:50:00,35.42857142857143
282,2021-06-17 00:00:00,34.38823529411765
283,2021-06-17 00:10:00,33.25
284,2021-06-17 00:20:00,32.32727272727273
285,2021-06-17 00:30:00,31.42142857142857
286,2021-06-17 00:40:00,30.478571428571428
287,2021-06-17 00:50:00,29.676923076923078
288,2021-06-17 01:00:00,28.95
289,2021-06-17 01:10:00,28.126666666666665
290,2021-06-17 01:20:00,27.46875
291,2021-06-17 01:30:00,26.8
292,2021-06-17 01:40:00,26.194117647058825
293,2021-06-17 01:50:00,25.54375
294,2021-06-17 02:00:00,24.92
295,2021-06-17 02:10:00,24.413333333333334
296,2021-06-17 02:20:00,23.823529411764707
297,2021-06-17 02:30:00,23.266666666666666
298,2021-06-17 02:40:00,22.791666666666668
299,2021-06-17 02:50:00,22.263636363636365
300,2021-06-17 03:00:00,21.766666666666666
301,2021-06-17 03:10:00,21.363636363636363
302,2021-06-17 03:20:00,20.870588235294118
303,2021-06-17 03:30:00,20.49375
304,2021-06-17 03:40:00,20.05
305,2021-06-17 03:50:00,19.62
306,2021-06-17 04:00:00,19.325
307,2021-06-17 04:10:00,18.86875
308,2021-06-17 04:20:00,18.583333333333332
309,2021-06-17 04:30:00,18.28125
310,2021-06-17 04:40:00,17.83076923076923
311,2021-06-17 04:50:00,17.474999999999998
312,2021-06-17 05:00:00,17.25294117647059
313,2021-06-17 05:10:00,16.89375
314,2021-06-17 05:20:00,16.575
315,2021-06-17 05:30:00,16.38
316,2021-06-17 05:40:00,16.03529411764706
317,2021-06-17 05:50:00,15.671428571428573
318,2021-06-17 06:00:00,15.466666666666665
319,2021-06-17 06:10:00,15.299999999999999
320,2021-06-17 06:20:00,14.94375
321,2021-06-17 06:30:00,14.645454545454545
322,2021-06-17 06:40:00,14.5
323,2021-06-17 06:50:00,14.326666666666666
324,2021-06-17 07:00:00,13.975
325,2021-06-17 07:10:00,13.733333333333334
326,2021-06-17 07:20:00,13.6
327,2021-06-17 07:30:00,13.392307692307693
328,2021-06-17 07:40:00,13.214285714285714
329,2021-06-17 07:50:00,13.005263157894737
330,2021-06-17 08:00:00,12.758823529411766
331,2021-06-17 08:10:00,12.6
332,2021-06-17 08:20:00,12.457142857142857
333,2021-06-17 08:30:00,12.24
334,2021-06-17 08:40:00,12.164285714285715
335,2021-06-17 08:50:00,11.85
336,2021-06-17 09:00:00,11.661538461538461
337,2021-06-17 09:10:00,11.542857142857143
338,2021-06-17 09:20:00,10.944444444444445
339,2021-06-17 09:30:00,11.394117647058822
340,2021-06-17 09:40:00,9.670833333333333
341,2021-06-17 09:50:00,8.825581395348838
342,2021-06-17 10:00:00,7.735443037974684
343,2021-06-17 10:10:00,6.8923664122137405
344,2021-06-17 10:20:00,6.088888888888889
345,2021-06-17 10:30:00,5.095394736842105
346,2021-06-17 10:40:00,3.8085714285714287
347,2021-06-17 10:50:00,3.1
348,2021-06-17 11:00:00,2.8714285714285714
349,2021-06-17 11:10:00,1.9428571428571428
350,2021-06-17 12:00:00,1.95
351,2021-06-17 13:10:00,4.078181818181818
352,2021-06-17 13:20:00,9.628571428571428
353,2021-06-17 13:30:00,13.24
354,2021-06-17 13:40:00,15.164705882352942
355,2021-06-17 13:50:00,16.84
356,2021-06-17 14:00:00,18.34
357,2021-06-17 14:10:00,19.613333333333333
358,2021-06-17 14:20:00,20.58823529411765
359,2021-06-17 14:30:00,21.188888888888886
360,2021-06-17 14:40:00,21.385714285714283
361,2021-06-17 14:50:00,21.25625
362,2021-06-17 15:00:00,20.81764705882353
363,2021-06-17 15:10:00,20.459999999999997
364,2021-06-17 15:20:00,19.873333333333335
365,2021-06-17 15:30:00,19.454545454545453
366,2021-06-17 15:40:00,18.846666666666668
367,2021-06-17 15:50:00,18.42105263157895
368,2021-06-17 16:00:00,17.78235294117647
369,2021-06-17 16:10:00,17.346666666666668
370,2021-06-17 16:20:00,16.941176470588236
371,2021-06-17 16:30:00,16.56153846153846
372,2021-06-17 16:40:00,16.29285714285714
373,2021-06-17 16:50:00,15.9375
374,2021-06-17 17:00:00,15.584615384615384
375,2021-06-17 17:10:00,15.3625
376,2021-06-17 17:20:00,15.035714285714286
377,2021-06-17 17:30:00,14.63125
378,2021-06-17 17:40:00,14.3875
379,2021-06-17 17:50:00,14.01
380,2021-06-17 18:00:00,13.676470588235293
381,2021-06-17 18:10:00,13.299999999999999
382,2021-06-17 18:20:00,13.111764705882353
383,2021-06-17 18:30:00,12.766666666666667
384,2021-06-17 18:40:00,12.477777777777778
385,2021-06-17 18:50:00,12.335714285714285
386,2021-06-17 19:00:00,11.96
387,2021-06-17 19:10:00,11.693333333333333
388,2021-06-17 19:20:00,11.566666666666666
389,2021-06-17 19:30:00,10.8875
390,2021-06-17 19:40:00,8.723728813559323
391,2021-06-17 19:50:00,7.8375
392,2021-06-17 20:00:00,7.063235294117647
393,2021-06-17 20:10:00,5.814666666666667
394,2021-06-17 20:20:00,4.066666666666666
395,2021-06-17 20:30:00,3.201234567901235
396,2021-06-17 20:40:00,2.7222222222222223
397,2021-06-17 20:50:00,2.58
398,2021-06-17 21:10:00,3.1666666666666665
399,2021-06-17 21:20:00,0.0
400,2021-06-18 00:50:00,4.82037037037037
401,2021-06-18 01:00:00,10.387500000000001
402,2021-06-18 01:10:00,14.979999999999999
403,2021-06-18 01:20:00,18.23888888888889
404,2021-06-18 01:30:00,21.46875
405,2021-06-18 01:40:00,24.49375
406,2021-06-18 01:50:00,27.59333333333333
407,2021-06-18 02:00:00,29.9
408,2021-06-18 02:10:00,31.549999999999997
409,2021-06-18 02:20:00,32.3125
410,2021-06-18 02:30:00,32.535714285714285
411,2021-06-18 02:40:00,32.38333333333333
412,2021-06-18 02:50:00,32.04705882352941
413,2021-06-18 03:00:00,31.488888888888887
414,2021-06-18 03:10:00,30.953333333333333
415,2021-06-18 03:20:00,30.414285714285715
416,2021-06-18 03:30:00,29.85
417,2021-06-18 03:40:00,29.279999999999998
418,2021-06-18 03:50:00,28.65833333333333
419,2021-06-18 04:00:00,28.06
420,2021-06-18 04:10:00,27.442857142857143
421,2021-06-18 04:20:00,26.85
422,2021-06-18 04:30:00,26.38125
423,2021-06-18 04:40:00,25.833333333333332
424,2021-06-18 04:50:00,25.366666666666667
425,2021-06-18 05:00:00,24.799999999999997
426,2021-06-18 05:10:00,24.376923076923074
427,2021-06-18 05:20:00,23.96875
428,2021-06-18 05:30:00,23.485714285714288
429,2021-06-18 05:40:00,23.11764705882353
430,2021-06-18 05:50:00,22.641666666666666
431,2021-06-18 06:00:00,22.226666666666667
432,2021-06-18 06:10:00,21.75
433,2021-06-18 06:20:00,21.45
434,2021-06-18 06:30:00,21.022222222222222
435,2021-06-18 06:40:00,20.576923076923077
436,2021-06-18 06:50:00,20.272222222222222
437,2021-06-18 07:00:00,19.925
438,2021-06-18 07:10:00,19.623076923076926
439,2021-06-18 07:20:00,19.474999999999998
440,2021-06-18 07:30:00,19.389473684210525
441,2021-06-18 07:40:00,19.258333333333333
442,2021-06-18 07:50:00,18.938888888888886
443,2021-06-18 08:00:00,18.89333333333333
444,2021-06-18 08:10:00,18.973333333333336
445,2021-06-18 08:20:00,19.36
446,2021-06-18 08:30:00,19.728571428571428
447,2021-06-18 08:40:00,20.05
448,2021-06-18 08:50:00,20.322222222222223
449,2021-06-18 09:00:00,20.453333333333333
450,2021-06-18 09:10:00,21.094117647058823
451,2021-06-18 09:20:00,22.145454545454545
452,2021-06-18 09:30:00,23.4
453,2021-06-18 09:40:00,25.211764705882352
454,2021-06-18 09:50:00,27.441176470588236
455,2021-06-18 10:00:00,29.8875
456,2021-06-18 10:10:00,32.53333333333333
457,2021-06-18 10:20:00,35.208333333333336
458,2021-06-18 10:30:00,36.98235294117647
459,2021-06-18 10:40:00,38.523529411764706
460,2021-06-18 10:50:00,39.46
461,2021-06-18 11:00:00,39.82666666666667
462,2021-06-18 11:10:00,40.005
463,2021-06-18 11:20:00,39.77777777777778
464,2021-06-18 11:30:00,39.5
465,2021-06-18 11:40:00,39.37894736842105
466,2021-06-18 11:50:00,38.92666666666666
467,2021-06-18 12:00:00,38.1
468,2021-06-18 12:10:00,37.15
469,2021-06-18 12:20:00,35.980000000000004
470,2021-06-18 12:30:00,34.93125
471,2021-06-18 12:40:00,33.940000000000005
472,2021-06-18 12:50:00,32.957142857142856
473,2021-06-18 13:00:00,32.138888888888886
474,2021-06-18 13:10:00,31.4875
475,2021-06-18 13:20:00,30.772222222222222
476,2021-06-18 13:30:00,30.150000000000002
477,2021-06-18 13:40:00,29.478571428571428
478,2021-06-18 13:50:00,29.052941176470586
479,2021-06-18 14:00:00,28.833333333333332
480,2021-06-18 14:10:00,29.32
481,2021-06-18 14:20:00,30.175
482,2021-06-18 14:30:00,31.47222222222222
483,2021-06-18 14:40:00,32.9
484,2021-06-18 14:50:00,34.23529411764706
485,2021-06-18 15:00:00,35.45294117647059
486,2021-06-18 15:10:00,36.41818181818182
487,2021-06-18 15:20:00,36.88666666666666
488,2021-06-18 15:30:00,37.09411764705882
489,2021-06-18 15:40:00,37.15625
490,2021-06-18 15:50:00,36.94375
491,2021-06-18 16:00:00,36.5875
492,2021-06-18 16:10:00,36.34
493,2021-06-18 16:20:00,36.1
494,2021-06-18 16:30:00,35.80555555555556
495,2021-06-18 16:40:00,35.8
496,2021-06-18 16:50:00,36.121428571428574
497,2021-06-18 17:00:00,36.25
498,2021-06-18 17:10:00,36.10625
499,2021-06-18 17:20:00,35.766666666666666
500,2021-06-18 17:30:00,35.56875
501,2021-06-18 17:40:00,35.253846153846155
502,2021-06-18 17:50:00,34.858823529411765
503,2021-06-18 18:00:00,34.45333333333333
504,2021-06-18 18:10:00,33.78
505,2021-06-18 18:20:00,33.04
506,2021-06-18 18:30:00,32.36
507,2021-06-18 18:40:00,31.75833333333333
508,2021-06-18 18:50:00,31.54615384615385
509,2021-06-18 19:00:00,31.358823529411765
510,2021-06-18 19:10:00,30.96923076923077
511,2021-06-18 19:20:00,30.466666666666665
512,2021-06-18 19:30:00,29.95
513,2021-06-18 19:40:00,29.407142857142855
514,2021-06-18 19:50:00,28.82222222222222
515,2021-06-18 20:00:00,28.42142857142857
516,2021-06-18 20:10:00,7142857142883.208
517,2021-06-20 09:10:00,49.794117647058826
518,2021-06-20 09:20:00,52.2125
519,2021-06-20 09:30:00,52.128571428571426
520,2021-06-20 09:40:00,51.57272727272727
521,2021-06-20 09:50:00,49.72
522,2021-06-20 10:00:00,48.2
523,2021-06-20 10:10:00,46.34285714285714
524,2021-06-20 10:20:00,44.625
525,2021-06-20 10:30:00,43.6375
526,2021-06-20 10:40:00,42.835
527,2021-06-20 10:50:00,41.733333333333334
528,2021-06-20 11:00:00,41.05
529,2021-06-20 11:10:00,40.53333333333333
530,2021-06-20 11:20:00,40.38461538461539
531,2021-06-20 11:30:00,40.29375
532,2021-06-20 11:40:00,40.38666666666666
533,2021-06-20 11:50:00,40.10588235294117
534,2021-06-20 12:00:00,39.654545454545456
535,2021-06-20 12:10:00,39.55
536,2021-06-20 12:20:00,39.375
537,2021-06-20 12:30:00,38.741176470588236
538,2021-06-20 12:40:00,38.08125
539,2021-06-20 12:50:00,37.300000000000004
540,2021-06-20 13:00:00,36.59375
541,2021-06-20 13:10:00,35.96315789473684
542,2021-06-20 13:20:00,35.22
543,2021-06-20 13:30:00,34.58571428571428
544,2021-06-20 13:40:00,33.96111111111111
545,2021-06-20 13:50:00,33.48
546,2021-06-20 14:00:00,32.785714285714285
547,2021-06-20 14:10:00,32.278571428571425
548,2021-06-20 14:20:00,31.678571428571427
549,2021-06-20 14:30:00,31.116666666666667
550,2021-06-20 14:40:00,30.6125
551,2021-06-20 14:50:00,30.11111111111111
552,2021-06-20 15:00:00,29.599999999999998
553,2021-06-20 15:10:00,29.135714285714283
554,2021-06-20 15:20:00,28.613333333333333
555,2021-06-20 15:30:00,28.288235294117644
556,2021-06-20 15:40:00,27.675
557,2021-06-20 15:50:00,27.357142857142858
558,2021-06-20 16:00:00,26.807142857142857
559,2021-06-20 16:10:00,26.392857142857142
560,2021-06-20 16:20:00,25.938888888888886
561,2021-06-20 16:30:00,25.541666666666668
562,2021-06-20 16:40:00,25.076470588235296
563,2021-06-20 16:50:00,24.533333333333335
564,2021-06-20 17:00:00,24.258333333333336
565,2021-06-20 17:10:00,23.85
566,2021-06-20 17:20:00,23.38
567,2021-06-20 17:30:00,23.03333333333333
568,2021-06-20 17:40:00,22.581818181818182
569,2021-06-20 17:50:00,22.346666666666668
570,2021-06-20 18:00:00,21.970588235294116
571,2021-06-20 18:10:00,21.523076923076925
572,2021-06-20 18:20:00,21.35
573,2021-06-20 18:30:00,21.09375
574,2021-06-20 18:40:00,20.707692307692305
575,2021-06-20 18:50:00,20.63888888888889
576,2021-06-20 19:00:00,20.555555555555557
577,2021-06-20 19:10:00,20.490000000000002
578,2021-06-20 19:20:00,20.40909090909091
579,2021-06-20 19:30:00,20.323529411764707
580,2021-06-20 19:40:00,20.089473684210525
581,2021-06-20 19:50:00,19.894117647058824
582,2021-06-20 20:00:00,19.613333333333333
583,2021-06-20 20:10:00,19.45
584,2021-06-20 20:20:00,19.207142857142856
585,2021-06-20 20:30:00,18.944444444444443
586,2021-06-20 20:40:00,18.69375
587,2021-06-20 20:50:00,18.5
588,2021-06-20 21:00:00,18.352941176470587
589,2021-06-20 21:10:00,18.076923076923077
590,2021-06-20 21:20:00,17.85
591,2021-06-20 21:30:00,17.6
592,2021-06-20 21:40:00,17.446666666666665
593,2021-06-20 21:50:00,17.28181818181818
594,2021-06-20 22:00:00,17.083333333333332
595,2021-06-20 22:10:00,16.726666666666667
596,2021-06-20 22:20:00,16.59375
597,2021-06-20 22:30:00,16.5
598,2021-06-20 22:40:00,16.415384615384617
599,2021-06-20 22:50:00,16.155555555555555
600,2021-06-20 23:00:00,16.0875
601,2021-06-20 23:10:00,15.829411764705883
602,2021-06-20 23:20:00,15.75625
603,2021-06-20 23:30:00,15.63125
604,2021-06-20 23:40:00,15.576923076923077
605,2021-06-20 23:50:00,15.566666666666666
606,2021-06-21 00:00:00,15.746666666666666
607,2021-06-21 00:10:00,16.228571428571428
608,2021-06-21 00:20:00,16.7375
609,2021-06-21 00:30:00,17.225
610,2021-06-21 00:40:00,17.7
611,2021-06-21 00:50:00,18.63529411764706
612,2021-06-21 01:00:00,19.753333333333334
613,2021-06-21 01:10:00,20.50769230769231
614,2021-06-21 01:20:00,21.06153846153846
615,2021-06-21 01:30:00,21.375
616,2021-06-21 01:40:00,21.446666666666665
617,2021-06-21 01:50:00,21.46153846153846
618,2021-06-21 02:00:00,21.46666666666667
619,2021-06-21 02:10:00,21.415384615384614
620,2021-06-21 02:20:00,21.391666666666666
621,2021-06-21 02:30:00,21.419999999999998
622,2021-06-21 02:40:00,21.55
623,2021-06-21 02:50:00,22.394117647058824
624,2021-06-21 03:00:00,23.94
625,2021-06-21 03:10:00,26.805555555555557
626,2021-06-21 03:20:00,31.03888888888889
627,2021-06-21 03:30:00,35.55555555555556
628,2021-06-21 03:40:00,38.64375
629,2021-06-21 03:50:00,40.78125
630,2021-06-21 04:00:00,41.4
631,2021-06-21 04:10:00,41.71333333333334
632,2021-06-21 04:20:00,41.96470588235294
633,2021-06-21 04:30:00,41.940000000000005
634,2021-06-21 04:40:00,41.61
635,2021-06-21 05:00:00,41.21176470588235
636,2021-06-21 05:10:00,40.300000000000004
